# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=13757 eta=0.5 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
277,4006798.1161285643,320543.84929028514,3686254.266838279,-23.76924804992419,0.0,4.948636282281727,140.98257233552428,nan,3.3374895818160444,5.130957839075682,0.0,-1179.9336524879654,1.0,1.0658856721117445,-1042.2885697342567,3991668.593100934,0.0,-1188.4624024962095,0
278,4021313.629742606,321705.0903794085,3699608.5393631975,-23.69879773721378,0.0,4.898275873758618,134.05844663282943,nan,-6.924125702694944,5.080597430552573,0.0,-1181.6023972788728,1.0,1.022452958181387,-1040.6198249433487,4006220.898678276,0.0,-1184.939886860689,0
279,4035661.0282994886,322852.8822639591,3712808.1460355297,-23.424324174496626,0.0,4.810562296840053,122.80064852410943,nan,-11.25779810871996,4.992883853634007,0.0,-1178.1403344275254,1.0,0.9495275860798578,-1044.0818877946963,4020762.0841180654,0.0,-1171.2162087248312,0
280,4049886.385355977,323990.91082847817,3725895.4745274987,-23.225072745288912,0.0,4.832814449151853,125.56385690811862,nan,2.763208384009159,5.015136005945807,0.0,-1172.5114353731653,1.0,1.0253899978699694,-1049.7107868490564,4035070.4415788148,0.0,-1161.2536372644456,0
281,4064300.4243933503,325144.033951468,3739156.3904418824,-23.53312495898358,0.0,4.846100707604901,127.24326256754351,nan,1.6794056594249656,5.0284222643988565,0.0,-1173.8930395651705,1.0,0.9816556321815334,-1048.3291826570514,4049291.9278464396,0.0,-1176.656247949179,0
282,4078711.473207012,326296.91785656096,3752414.555350451,-23.52824296108615,0.0,4.911466659440872,135.83849719379796,nan,8.595234626254445,5.093788216234827,0.0,-1174.7327423948832,1.0,1.0119881602837615,-1047.4894798273394,4063670.2575986134,0.0,-1176.4121480543074,0
283,4093259.8867376065,327460.7909390085,3765799.095798598,-23.752511886685287,0.0,5.0036994890359265,148.96322881854098,nan,13.124731624743003,5.186021045829881,0.0,-1179.0303597080103,1.0,1.156541010613627,-1043.1918625142123,4078077.0264900085,0.0,-1187.6255943342644,0
284,4107944.175587633,328635.53404701065,3779308.6415406223,-23.974349142902497,0.0,4.911013375772241,135.77693777444242,nan,-13.186291044098537,5.093334932566196,0.0,-1185.5927255203812,1.0,0.9737239667988391,-1036.6294967018405,4092647.058519243,0.0,-1198.7174571451249,0
285,4122225.3883773233,329778.0310701859,3792447.3573071375,-23.31626577908468,0.0,4.848415685997104,127.53816919046716,nan,-8.238768583975338,5.030737242791059,0.0,-1178.9995799983321,1.0,0.9744536902312801,-1043.2226422238898,4107362.220416366,0.0,-1165.813288954234,0
286,4136516.745859573,330921.33966876584,3805595.4061908075,-23.3328285424474,0.0,4.7920673892999455,120.55033569276925,nan,-6.987833497697865,4.9743889460939,0.0,-1174.880195706345,1.0,0.9242673438500575,-1047.3420265158777,4121643.689124882,0.0,-1166.6414271223698,0
287,4150780.6268164543,332062.45014531637,3818718.176671138,-23.287968909195953,0.0,4.852071101627552,128.0052273333511,nan,7.454891640581828,5.034392658421506,0.0,-1171.3862789574955,1.0,1.0535749139401103,-1050.8359432647262,4135955.537031074,0.0,-1164.3984454597976,0
288,4165267.092367581,333221.3673894065,3832045.7249781745,-23.651372328367362,0.0,4.9320818811194584,138.66790212648462,nan,10.662674793133478,5.114403437913413,0.0,-1175.113724777786,1.0,1.0488561776326863,-1047.108497444436,4150213.1106181415,0.0,-1182.568616418368,0
289,4179858.1621454335,334388.6529716347,3845469.509173799,-23.822154739349735,0.0,4.9120112863678065,135.91249864684679,nan,-2.7554034796378937,5.0943328431617605,0.0,-1180.4450621743533,1.0,1.0452136356018327,-1041.7771600478688,4164717.0022095083,0.0,-1191.1077369674867,0
290,4194267.9836181304,335541.43868945044,3858726.54492868,-23.526239139097928,0.0,4.802836716568976,121.85559749081571,nan,-14.05690115603098,4.985158273362931,0.0,-1179.0673604345343,1.0,0.9411551047573672,-1043.1548617876879,4179323.4306033733,0.0,-1176.3119569548965,0
291,4208453.263224712,336676.2610579769,3871777.0021667345,-23.159640174009766,0.0,4.804564448772498,122.06631330861563,nan,0.2107158177999099,4.986886005566453,0.0,-1172.0389098565195,1.0,1.033432749958281,-1050.1833123657027,4193750.227283615,0.0,-1157.9820087004882,0
292,4222814.611773605,337825.16894188843,3884989.442831717,-23.44709967166438,0.0,4.90763994046974,135.31967476651556,nan,13.253361457899965,5.089961497263696,0.0,-1172.1442677654184,1.0,1.0676477371096487,-1050.0779544568036,4207933.120534765,0.0,-1172.3549835832189,0
293,4237416.90957052,338993.3527656416,3898423.556804878,-23.840486199045376,0.0,4.833334274017734,125.62914509093564,nan,-9.69052967557996,5.0156558308116885,0.0,-1178.770948494369,1.0,0.9816213496601905,-1043.4512737278533,4222258.645631745,0.0,-1192.0243099522688,0
294,4251678.790206789,340134.30321654317,3911544.486990246,-23.284703079619977,0.0,4.811602329592211,122.9284316583649,nan,-2.7007134325707343,4.993923886386166,0.0,-1173.9256836565792,1.0,0.9520052696856917,-1048.2965385656435,4236854.8785177795,0.0,-1164.2351539809988,0
295,4266009.754222264,341280.7803377811,3924728.9738844824,-23.397492270154448,0.0,4.8460513821662,127.23698639258443,nan,4.308554734219552,5.028372938960154,0.0,-1172.5753269402933,1.0,1.035698117290828,-1049.6468952819282,4251096.939161795,0.0,-1169.8746135077224,0
296,4280452.971670521,342436.23773364176,3938016.73393688,-23.58076318083246,0.0,4.821913728750632,124.20255348525448,nan,-3.0344329073299763,5.004235285544586,0.0,-1174.7296043074032,1.0,0.9859785450186775,-1047.4926179148188,4265418.957691158,0.0,-1179.038159041623,0
297,4294787.651618614,343583.0121294891,3951204.6394891245,-23.403559098928167,0.0,4.875090509236932,130.98600811796473,nan,6.783454632710247,5.057412066030887,0.0,-1173.2123878537384,1.0,1.0563988494209047,-1049.0098343684838,4279865.758989079,0.0,-1170.1779549464084,0
298,4309284.149348697,344742.7319478957,3964541.417400801,-23.667751396056072,0.0,4.914035507345313,136.1878942144201,nan,5.201886096455411,5.0963570641392675,0.0,-1176.6041151700938,1.0,0.9891229537602511,-1045.6181070521293,4294187.875411736,0.0,-1183.3875698028037,0
299,4323793.134416552,345903.4507533242,3977889.683663228,-23.68813888629553,0.0,4.810394919566661,122.78009620643206,nan,-13.407798007988092,4.992716476360615,0.0,-1179.2050582183208,1.0,0.9178265930587877,-1043.0171640039011,4308662.657792515,0.0,-1184.4069443147764,0
300,4337992.028091327,347039.3622473062,3990952.665844021,-23.181867224126773,0.0,4.856374534089076,128.5572761844016,nan,5.777179977969546,5.03869609088303,0.0,-1172.5011592143278,1.0,1.053131238928585,-1049.721063007895,4323189.584513811,0.0,-1159.0933612063386,0
301,4352461.322973796,348196.9058379037,4004264.4171358924,-23.623338583625618,0.0,4.877832770927334,131.3456989878456,nan,2.788422803444066,5.06015432772129,0.0,-1175.3897492033118,1.0,0.9798178253860019,-1046.8324730189102,4337405.333608909,0.0,-1181.166929181281,0
302,4366911.084670547,349352.8867736438,4017558.1978969034,-23.591447668169558,0.0,4.836632723409871,126.0442106282122,nan,-5.301488359633424,5.018954280203826,0.0,-1176.7839606050338,1.0,0.9575321457231567,-1045.4382616171883,4351854.894012964,0.0,-1179.572383408478,0
303,4381229.273339353,350498.3418671482,4030730.9314722046,-23.376634561311672,0.0,4.882039883348693,131.89944913734365,nan,5.855238509131442,5.064361440142647,0.0,-1174.1332164252174,1.0,1.0317969432179592,-1048.0890057970053,4366320.394783924,0.0,-1168.8317280655835,0
304,4395719.995248168,351657.5996198534,4044062.3956283145,-23.658321483778288,0.0,4.790539255170822,120.36625929305546,nan,-11.533189844288254,4.972860811964776,0.0,-1177.0608356797834,1.0,0.9478199845609298,-1045.1613865424392,4380657.531097821,0.0,-1182.9160741889143,0
305,4409927.068121856,352794.1654497485,4057132.9026721073,-23.195221018267013,0.0,4.645629366847318,104.12888043207181,nan,-16.2373788609836,4.827950923641273,0.0,-1171.2942407576384,1.0,0.8833083457939621,-1050.9279814645831,4395159.899405873,0.0,-1159.7610509133506,0
306,4423977.060734566,353918.1648587653,4070058.895875801,-22.93876344932326,0.0,4.787949035586204,120.05488768541429,nan,15.926007253342448,4.9702705923801584,0.0,-1163.1755513271466,1.0,1.040172124975319,-1059.0466708950753,4409345.442415209,0.0,-1146.938172466163,0
307,4438518.601621605,355081.4881297284,4083437.113491877,-23.741291244143227,0.0,4.889237856270241,132.85228292257284,nan,12.797395237158632,5.071559413064196,0.0,-1171.1385549538184,1.0,1.0509897452325156,-1051.0836672684038,4423404.531934649,0.0,-1187.0645622071613,0
308,4453100.201057272,356248.0160845818,4096852.1849726904,-23.80669295619113,0.0,4.860517907892565,129.09104206695886,nan,-3.7612408556140124,5.042839464686521,0.0,-1177.5372525723974,1.0,1.025801986652825,-1044.6849696498246,4437950.64465048,0.0,-1190.3346478095566,0
309,4467455.91960056,357396.47356804484,4110059.4460325157,-23.437907825779515,0.0,4.893305511872883,133.39378082238255,nan,4.302738755423672,5.075627068666837,0.0,-1175.6566321445905,1.0,1.0178013367707552,-1046.5655900776317,4452537.947929678,0.0,-1171.8953912889758,0
310,4481936.776168962,358554.942093517,4123381.834075445,-23.642214805554527,0.0,4.904368992937696,134.87777432088166,nan,1.4839934984990872,5.08669054973165,0.0,-1177.8080015223027,1.0,1.027212645144873,-1044.4142206999202,4466865.389330241,0.0,-1182.1107402777263,0
311,4496392.192568147,359711.37540545175,4136680.817162695,-23.60067983540102,0.0,4.807237816402183,122.39307802578574,nan,-12.484696295095905,4.989559373196138,0.0,-1178.549998271552,1.0,0.9824434518176908,-1043.6722239506703,4481327.700455453,0.0,-1180.033991770051,0
312,4510600.023752548,360848.0019002038,4149752.021852344,-23.196459076578176,0.0,4.769019399572283,117.80366697726822,nan,-4.5894110485175625,4.951340956366237,0.0,-1172.3076501240037,1.0,0.9756174583532286,-1049.9145720982183,4495825.033611427,0.0,-1159.8229538289088,0
313,4524876.4620385505,361990.11696308403,4162886.3450754667,-23.308470671024548,0.0,4.810053777202592,122.73821785779715,nan,4.9345508805289615,4.992375333996546,0.0,-1170.0129445997454,1.0,1.0468062746170625,-1052.2092776224765,4510046.558072044,0.0,-1165.4235335512274,0
314,4539299.79298233,363143.98343858635,4176155.8095437433,-23.548295418410763,0.0,4.813072995870818,123.10935136113123,nan,0.3711335033340993,4.995394552664773,0.0,-1172.4802200400097,1.0,0.9400915768739188,-1049.742002182213,4524315.282297737,0.0,-1177.414770920538,0
315,4553669.495255943,364293.55962047545,4189375.935635468,-23.460738405900226,0.0,4.698193739979317,109.74875851765974,nan,-13.360592843471498,4.880515296773271,0.0,-1172.6657867916772,1.0,0.9294260689061898,-1049.5564354305457,4538720.471279701,0.0,-1173.0369202950112,0
316,4567789.1502506435,365423.1320200515,4202366.018230592,-23.052497950529386,0.0,4.72371408408493,112.58562959659214,nan,2.8368710789324183,4.906035640878885,0.0,-1165.9854903699404,1.0,0.9691359650272104,-1056.2367318522806,4553070.615394196,0.0,-1152.6248975264693,0
317,4582124.600013749,366569.9680010999,4215554.6320126485,-23.404815939766795,0.0,4.753858163003891,116.03108890540352,nan,3.4454593088113397,4.936179719797845,0.0,-1167.403925909407,1.0,0.9801600699566612,-1054.8182963128152,4567158.276419955,0.0,-1170.2407969883398,0
318,4596488.608420941,367719.08867367526,4228769.519747266,-23.451442297452488,0.0,4.743910420826503,114.8825636362989,nan,-1.1485252691045345,4.926231977620458,0.0,-1169.1266555638128,1.0,0.9472444779815635,-1053.0955666584096,4581507.375869785,0.0,-1172.5721148726243,0
319,4610789.305799774,368863.1444639819,4241926.161335792,-23.348077353203117,0.0,4.741931363935956,114.65542933711482,nan,-0.2271342991840848,4.924252920729912,0.0,-1168.5523929292601,1.0,0.9771401984971781,-1053.6698292929614,4595909.746665445,0.0,-1167.4038676601558,0
320,4625099.899020409,370007.9919216327,4255091.907098777,-23.364233829609688,0.0,4.692579245493323,109.1343012656484,nan,-5.521128071466447,4.874900802287278,0.0,-1168.4388257796684,1.0,0.9487391317508956,-1053.7833964425538,4610240.303904128,0.0,-1168.2116914804844,0
321,4639311.823907898,371144.9459126318,4268166.877995266,-23.203142673449374,0.0,4.758946138910959,116.62295671797946,nan,7.488655452331032,4.941267695704914,0.0,-1165.6782617439358,1.0,1.077828693956096,-1056.5439604782869,4624557.996567789,0.0,-1160.1571336724687,0
322,4653728.986658199,372298.3189326559,4281430.667725543,-23.538224898448654,0.0,4.775429267555961,118.56119817438474,nan,1.9382414564052832,4.957750824349915,0.0,-1169.4225894701008,1.0,0.9930887895639917,-1052.7996327521219,4638755.023252965,0.0,-1176.9112449224326,0
323,4668090.028565973,373447.20228527783,4294642.826280695,-23.446599033094177,0.0,4.8414949311447995,126.65855609138846,nan,8.097357917003759,5.0238164879387535,0.0,-1170.3917101983038,1.0,1.04630356075222,-1051.8305120239186,4653153.746058112,0.0,-1172.3299516547088,0
324,4682576.115967628,374606.08927741024,4307970.026690218,-23.65075494147618,0.0,4.8022657446167525,121.78604122165606,nan,-4.872514869732437,4.9845873014107065,0.0,-1174.4403891568058,1.0,0.9679262005019165,-1047.781833065417,4667491.381889873,0.0,-1182.537747073809,0
325,4696873.478274063,375749.87826192507,4321123.6000121385,-23.342632337044147,0.0,4.764713219144113,117.29747379395627,nan,-4.488567427699779,4.947034775938067,0.0,-1172.0041317219395,1.0,0.9146688202134686,-1050.2180905002829,4681958.027116239,0.0,-1167.1316168522073,0
326,4711148.05146117,376891.84411689366,4334256.207344277,-23.305425611607788,0.0,4.821415641064021,124.1407051269494,nan,6.843231332993103,5.003737197857976,0.0,-1169.7598480080896,1.0,1.0549688179234578,-1052.462374214133,4696270.90604876,0.0,-1165.2712805803894,0
327,4725603.353975013,378048.26831800106,4347555.085657012,-23.600493900151584,0.0,4.779687297396121,119.06711162700009,nan,-5.073593499949304,4.962008854190076,0.0,-1173.1814636745855,1.0,0.9381145404191619,-1049.0407585476364,4710574.489683821,0.0,-1180.024695007579,0
328,4739881.599624464,379190.52796995715,4360691.071654507,-23.31142146849324,0.0,4.876399093409295,131.15752653365527,nan,12.090414906655159,5.058720650203249,0.0,-1170.644666924611,1.0,1.020540756407039,-1051.577555297611,4725056.74069604,0.0,-1165.571073424662,0
329,4754444.158168202,380355.5326534562,4374088.625514746,-23.775605785691884,0.0,4.757017954706059,116.39830283154816,nan,-14.759223702107112,4.939339511500014,0.0,-1176.6898743779388,1.0,0.9399244355005729,-1045.5323478442833,4739322.159526177,0.0,-1188.7802892845941,0
330,4768587.408393803,381486.99267150427,4387100.415722298,-23.091020776495558,0.0,4.8077937078139845,122.46113420089333,nan,6.062831369345245,4.990115264607939,0.0,-1169.3102625268853,1.0,0.9861006371354293,-1052.911959695337,4753902.390273378,0.0,-1154.5510388247778,0
331,4783022.86363617,382641.82909089356,4400381.034545276,-23.568090191618055,0.0,4.922822367805284,137.38983112985443,nan,14.928696928961083,5.105143924599239,0.0,-1172.3416782115576,1.0,1.0983941676860771,-1049.8805440106642,4768047.38871683,0.0,-1178.4045095809026,0
332,4797658.364000333,383812.66912002664,4413845.694880306,-23.894694472099996,0.0,4.861874225600282,129.26624932471566,nan,-8.123581805138757,5.044195782394236,0.0,-1179.806026676039,1.0,0.9586692987196017,-1042.4161955461839,4782451.351572634,0.0,-1194.7347236049998,0
333,4811961.717011442,384956.9373609154,4427004.779650527,-23.352413079366606,0.0,4.831804194067159,125.43706943785011,nan,-3.8291798868655746,5.014125750861114,0.0,-1175.7442357734692,1.0,1.0276787503137357,-1046.4779864487534,4797090.550225195,0.0,-1167.6206539683303,0
334,4826294.222719248,386103.5378175399,4440190.684901709,-23.40000931886342,0.0,4.844972221657307,127.09975132425063,nan,1.6626818864005029,5.027293778451262,0.0,-1173.829645830036,1.0,1.0576099383145816,-1048.3925763921861,4811376.573856892,0.0,-1170.000465943171,0
335,4840704.187660328,387256.33501282625,4453447.852647502,-23.52647337319274,0.0,4.708886996409431,110.928627211902,nan,-16.171124112348647,4.891208553203385,0.0,-1174.660986773237,1.0,0.8600168239954941,-1047.5612354489854,4825733.385149364,0.0,-1176.323668659637,0
336,4854796.64034273,388383.7312274184,4466412.909115312,-23.008086012094253,0.0,4.695869766604163,109.49400146387246,nan,-1.4346257480294917,4.878191323398118,0.0,-1166.575424717062,1.0,0.9145113337389501,-1055.6467975051598,4840153.014887987,0.0,-1150.4043006047127,0
337,4869060.828047389,389524.8662437911,4479535.961803598,-23.28846972190035,0.0,4.787313296792771,119.97858839175163,nan,10.484586927879162,4.969634853586726,0.0,-1165.8581118430477,1.0,0.9760995919691499,-1056.364110379175,4854223.825426955,0.0,-1164.4234860950173,0
338,4883535.244202266,390682.81953618134,4492852.424666085,-23.631699844697327,0.0,4.952692538662017,141.55559517216625,nan,21.577006780414635,5.135014095455971,0.0,-1171.1004053069876,1.0,1.1205195371550907,-1051.121816915235,4868479.7200344205,0.0,-1181.5849922348664,0
339,4898277.7016668655,391862.2161333493,4506415.485533516,-24.06931830955217,0.0,4.758821777150079,116.60845418352196,nan,-24.94714098864431,4.941143333944033,0.0,-1181.8889086971947,1.0,0.8737332167119902,-1040.333313525028,4882953.701003485,0.0,-1203.4659154776084,0
340,4912297.4370827405,392983.7949666192,4519313.642116121,-22.889363944284565,0.0,4.723988580972138,112.61653824343038,nan,-3.9919159400916,4.906310137766093,0.0,-1169.4153382028728,1.0,0.945533566099305,-1052.8068840193503,4897721.470620948,0.0,-1144.4681972142282,0
341,4926549.4235203285,394123.9538816263,4532425.469638702,-23.26854928585469,0.0,4.743927708527111,114.8845497088314,nan,2.2680114654010586,4.926249265321067,0.0,-1167.4193802328261,1.0,0.9749738855178891,-1054.802841989396,4911738.930718092,0.0,-1163.4274642927344,0
342,4940891.985638857,395271.3588511085,4545620.626787748,-23.416427948618562,0.0,4.7182344197928305,111.97038534773864,nan,-2.9141643610928587,4.9005559765867845,0.0,-1168.553385965527,1.0,0.985351931245287,-1053.668836256695,4925992.965079757,0.0,-1170.821397430928,0
343,4955153.216846803,396412.25734774425,4558740.959499059,-23.283642788477742,0.0,4.6904640432913185,108.90370411707113,nan,-3.0666812306674465,4.872785600085273,0.0,-1167.0963037849804,1.0,0.9760573806937279,-1055.1259184372416,4940336.238846376,0.0,-1164.182139423887,0
