# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=12691 eta=0.5 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
 97,1416501.7318625296,113320.13854900237,1303181.5933135273,-23.822872520288417,0.0,4.892616955056382,133.3019632397573,nan,2.219927413679096,5.074938511850338,0.0,-1176.6521290241496,1.0,1.022076587426338,-1045.5700931980716,1401345.5569519033,0.0,-1191.1436260144208,0
 98,1430956.5116093012,114476.5209287441,1316479.9906805572,-23.59964040289338,0.0,4.780566492449277,119.17184087450812,nan,-14.130122365249171,4.962888049243232,0.0,-1177.76209273099,1.0,0.9408102499263505,-1044.4601294912325,1415956.691738889,0.0,-1179.9820201446691,0
 99,1445124.456246794,115609.95649974352,1329514.4997470505,-23.131338183662315,0.0,4.883183667130002,132.05039989909045,nan,12.87855902458234,5.065505223923957,0.0,-1170.6970315483654,1.0,1.0723708092364423,-1051.5251906738574,1430413.1775258314,0.0,-1156.5669091831157,0
100,1459702.1384053384,116776.17107242707,1342925.9673329112,-23.80029740170478,0.0,4.946806590464068,140.7248535213908,nan,8.674453622300305,5.129128147258023,0.0,-1177.1363110606558,1.0,1.0807723121143986,-1045.0859111615655,1444549.2117933643,0.0,-1190.014870085239,0
101,1474281.4513011412,117942.5161040913,1356338.93519705,-23.802959829882138,0.0,4.887675876730961,132.64493235573016,nan,-8.07992116566058,5.069997433524917,0.0,-1181.473537871806,1.0,1.0124928195223675,-1040.7486843504157,1459065.814910651,0.0,-1190.147991494107,0
102,1488606.0335886516,119088.48268709212,1369517.5509015594,-23.3870731224663,0.0,4.962317417290959,142.92462841562454,nan,10.27969605989432,5.144638974084913,0.0,-1177.4335772889763,1.0,1.1182009459131532,-1044.7886449332466,1473637.0572095178,0.0,-1169.353656123315,0
103,1503218.4843255423,120257.47874604339,1382961.005579499,-23.857062427576352,0.0,4.97936859961923,145.38255806541645,nan,2.457929649791926,5.161690156413185,0.0,-1182.5734253189235,1.0,1.081108146945582,-1039.6487969032987,1487973.587990679,0.0,-1192.8531213788176,0
104,1517750.1732430137,121420.0138594411,1396330.1593835726,-23.72520639587222,0.0,5.010593067403183,149.99366612976917,nan,4.6111080643526074,5.192914624197137,0.0,-1183.8023901438194,1.0,1.1182794084759453,-1038.4198320784026,1502600.7488610174,0.0,-1186.260319793611,0
105,1532336.4816329577,122586.91853063663,1409749.563102321,-23.81438104480696,0.0,4.9044663378696605,134.89090462772046,nan,-15.10276150204859,5.086787894663615,0.0,-1186.1079441759957,1.0,0.996536508220913,-1036.1142780462267,1517132.4075568183,0.0,-1190.719052240348,0
106,1546588.7907065146,123727.10325652118,1422861.6874499933,-23.26907603845846,0.0,4.946592791786553,140.69476994984285,nan,5.803865322122266,5.128914348580507,0.0,-1178.556563424971,1.0,1.0151967924505594,-1043.6656587972507,1531745.3527856637,0.0,-1163.453801922923,0
107,1561132.754633764,124890.62037070113,1436242.1342630628,-23.74524722816311,0.0,4.915365772516772,136.36918077973604,nan,-4.325589170106701,5.097687329310726,0.0,-1181.4584960860327,1.0,1.048686387078907,-1040.7637261361901,1545970.6679171382,0.0,-1187.2623614081554,0
108,1575526.138509818,126042.09108078544,1449484.0474290324,-23.499402246617446,0.0,4.8800802716880245,131.6412305255115,nan,-4.72795025422455,5.062401828481979,0.0,-1179.2957015009788,1.0,1.0053623634191668,-1042.926520721243,1560510.4095757767,0.0,-1174.9701123308723,0
109,1589885.634767283,127190.85078138264,1462694.7839859002,-23.444075522392847,0.0,4.813249334614392,123.13106222364932,nan,-8.510168301862123,4.995570891408347,0.0,-1176.9317263738674,1.0,0.9412526230936514,-1045.290495848356,1574923.6625159169,0.0,-1172.2037761196423,0
110,1604146.6740728163,128331.7339258253,1475814.940146991,-23.28332947842147,0.0,4.95454819826175,141.81851804347122,nan,18.687455819821878,5.136869755055705,0.0,-1172.676642222936,1.0,1.1190199376284038,-1049.5455799992867,1589275.8123620853,0.0,-1164.1664739210735,0
111,1618855.3449407367,129508.42759525894,1489346.9173454777,-24.01415651905337,0.0,4.82956240382975,125.15618080450982,nan,-16.66233723896148,5.011883960623704,0.0,-1182.0203701328464,1.0,0.9446914386525687,-1040.2018520893753,1603485.6915316205,0.0,-1200.7078259526684,0
112,1633028.9240280984,130642.31392224786,1502386.6101058505,-23.14053728548809,0.0,4.738324169254799,114.24258992595858,nan,-10.913590878551156,4.920645726048753,0.0,-1173.6892015133658,1.0,0.8935621793671307,-1048.5330207088557,1618246.7616744493,0.0,-1157.0268642744045,0
113,1647206.0795142446,131776.48636113957,1515429.5931531051,-23.146376303910788,0.0,4.740116058308261,114.44748349073019,nan,0.2048935647715746,4.922437615102216,0.0,-1168.2324060740907,1.0,0.9798434771521596,-1053.989816148132,1632433.2943937765,0.0,-1157.3188151955394,0
114,1661520.6914079054,132921.65531263244,1528599.036095273,-23.370794928424957,0.0,4.817249484844613,123.62459140790237,nan,9.177107917172197,4.999571041638568,0.0,-1168.3348528564763,1.0,1.0252876107848323,-1053.8873693657458,1646640.6614501292,0.0,-1168.5397464212479,0
115,1676001.4227133736,134080.11381706988,1541921.3088963036,-23.642010294644688,0.0,4.841672061831167,126.68099319545445,nan,3.0564017875520735,5.023993618625122,0.0,-1172.923406815062,1.0,1.0200990097671965,-1049.29881540716,1660942.1195629945,0.0,-1182.1005147322344,0
116,1690425.8958297076,135234.0716663766,1555191.824163331,-23.550160189927805,0.0,4.762888523641638,117.08363677412807,nan,-9.597356421326438,4.945210080435593,0.0,-1174.4516077088385,1.0,0.9287412576499752,-1047.7706145133839,1675438.3220493637,0.0,-1177.5080094963903,0
117,1704636.576599898,136370.92612799184,1568265.6504719062,-23.20111146153696,0.0,4.778317090093267,118.9040767224352,nan,1.8204399483071754,4.9606386468872214,0.0,-1169.6529294981754,1.0,0.9772994126216339,-1052.5692927240468,1689865.415918545,0.0,-1160.055573076848,0
118,1718998.275570301,137519.8620456241,1581478.413524677,-23.447671788412713,0.0,4.821689423347062,124.17469730563322,nan,5.27062058319797,5.004010980141016,0.0,-1170.5631494723284,1.0,1.0076187708109348,-1051.6590727498938,1704098.9321791057,0.0,-1172.3835894206356,0
119,1733434.521804554,138674.7617443643,1594759.7600601895,-23.569381606942507,0.0,4.9046519036023115,134.91593807986928,nan,10.741240774236053,5.086973460396266,0.0,-1173.1984597639275,1.0,1.0317802114900976,-1049.0237624582946,1718447.521145815,0.0,-1178.4690803471253,0
120,1748003.5732358883,139840.28585887107,1608163.287377017,-23.78620641850564,0.0,4.929777860596917,138.34877621166956,nan,3.432838131800305,5.112099417390871,0.0,-1178.5690801510457,1.0,0.9976180119544086,-1043.6531420711767,1732897.3734606525,0.0,-1189.310320925282,0
121,1762504.12286841,141000.32982947282,1621503.7930389373,-23.67436674697493,0.0,4.903727204145139,134.79123904861163,nan,-3.5575371630579093,5.086048760939093,0.0,-1180.2854992169455,1.0,0.992594373050399,-1041.9367230052767,1747483.887347933,0.0,-1183.7183373487464,0
122,1776897.250488447,142151.78003907576,1634745.4704493713,-23.49898386944718,0.0,4.912847529153762,136.02620202855164,nan,1.2349629799400481,5.095169085947717,0.0,-1178.5067306354167,1.0,1.0329397353338388,-1043.7154915868055,1761988.5228386717,0.0,-1174.949193472359,0
123,1791356.6503834866,143308.53203067894,1648048.1183528076,-23.607183502106533,0.0,4.797560957444686,121.21440957422361,nan,-14.811792454328039,4.979882514238641,0.0,-1179.1242121253867,1.0,0.9166900028526664,-1043.0980100968352,1776381.377941926,0.0,-1180.3591751053266,0
124,1805528.7552956739,144442.3004236539,1661086.45487202,-23.138130468877893,0.0,4.863888213262365,129.52685229347443,nan,8.312442719250793,5.04620977005632,0.0,-1171.7183158982227,1.0,1.0417347189589221,-1050.5039063239994,1790826.1592534005,0.0,-1156.9065234438947,0
125,1820035.0458003916,145602.80366403132,1674432.2421363601,-23.683739599541973,0.0,4.813643307948258,123.17958213588423,nan,-6.347270157590167,4.995964864742213,0.0,-1175.8745372578487,1.0,0.9548048603145065,-1046.3476849643741,1804948.5228795595,0.0,-1184.1869799770986,0
126,1834322.8777926518,146745.83022341214,1687577.0475692395,-23.327072640429257,0.0,4.871982717261424,130.5795627539855,nan,7.3999806181012575,5.0543042740553785,0.0,-1172.7009021790536,1.0,1.0252916891935921,-1049.521320043169,1819449.9497523368,0.0,-1166.3536320214628,0
127,1848824.4384882022,147905.95507905618,1700918.483409146,-23.6760174621241,0.0,4.84819259108598,127.50971924758346,nan,-3.069843506402072,5.030514147879934,0.0,-1176.4008924881032,1.0,0.9908241438951128,-1045.8213297341179,1833708.2014016283,0.0,-1183.800873106205,0
128,1863178.9410467518,149054.31528374014,1714124.6257630116,-23.43592254457001,0.0,4.892084232998284,133.2309692552615,nan,5.721250007678009,5.074405789792239,0.0,-1174.8659707349027,1.0,1.0916490426369991,-1047.3562514873192,1848241.5844514987,0.0,-1171.7961272285004,0
129,1877676.177157146,150214.09417257167,1727462.0829845741,-23.668956914928394,0.0,4.85316554209662,128.1453981246989,nan,-5.085571130562512,5.035487098890575,0.0,-1177.7265957387422,1.0,0.9399362153907421,-1044.4956264834805,1862595.7244327879,0.0,-1183.4478457464197,0
130,1892009.880585422,151360.79044683377,1740649.0901385883,-23.401964780857966,0.0,4.707760278099878,110.8037122817531,nan,-17.341685842945807,4.890081834893833,0.0,-1175.1838101734604,1.0,0.9486703919643886,-1047.038412048762,1877108.6929587508,0.0,-1170.0982390428983,0
131,1906087.228782684,152486.97830261473,1753600.2504800693,-22.983425628180836,0.0,4.708672949856034,110.90488586254186,nan,0.10117358078871785,4.890994506649989,0.0,-1166.5129672519877,1.0,0.9277378482211996,-1055.7092549702343,1891466.6954379291,0.0,-1149.1712814090417,0
132,1920378.8716960668,153630.30973568535,1766748.5619603815,-23.33329455246342,0.0,4.799533566744607,121.4537542349747,nan,10.548868372432874,4.981855123538561,0.0,-1166.5635540423814,1.0,1.0303875872032358,-1055.6586681798403,1905508.1452675033,0.0,-1166.664727623171,0
133,1934863.11068943,154789.0488551544,1780074.0618342757,-23.647737132020634,0.0,4.842542906586307,126.7913607234711,nan,5.337606488496386,5.024864463380261,0.0,-1171.8379882285988,1.0,1.0209994345093285,-1050.3842339936236,1919781.013403747,0.0,-1182.3868566010317,0
134,1949316.2045644578,155945.29636515662,1793370.9081993012,-23.596887959226862,0.0,4.737259742382378,114.12105173899783,nan,-12.670308984473294,4.919581299176333,0.0,-1174.506791472846,1.0,0.9457391902678496,-1047.7154307493754,1934260.4065174372,0.0,-1179.844397961343,0
135,1963471.0958324107,157077.68766659286,1806393.4081658178,-23.110026559922726,0.0,4.822627536336115,124.29124185952001,nan,10.170190120522223,5.004949093130069,0.0,-1168.1716369806097,1.0,1.05962339094983,-1054.0505852416125,1948752.1113763321,0.0,-1155.5013279961363,0
136,1977968.0756288879,158237.44605031103,1819730.629578577,-23.668538443227877,0.0,4.77042157295252,117.9689640036608,nan,-6.322277855859211,4.952743129746475,0.0,-1173.256732040871,1.0,0.9776942656215211,-1048.965490181351,1962905.959286712,0.0,-1183.4269221613938,0
137,1992224.298740785,159377.9438992628,1832846.3548415224,-23.27546630514165,0.0,4.696703933322534,109.58537582118025,nan,-8.383588182480569,4.879025490116488,0.0,-1170.0955931129413,1.0,0.9250618664154947,-1052.1266291092807,1977385.495219777,0.0,-1163.7733152570825,0
138,2006403.9213235653,160512.31370588523,1845891.60761768,-23.15040421678441,0.0,4.809334407240074,122.64995542109652,nan,13.064579599916227,4.991655964034028,0.0,-1165.9037990217016,1.0,1.0661607287756962,-1056.3184232005203,1991675.0108102905,0.0,-1157.5202108392205,0
139,2020926.3045117287,161674.1043609383,1859252.2001507904,-23.710013368431518,0.0,4.944677301084424,140.42552837335683,nan,17.77557295226033,5.126998857878378,0.0,-1172.4360888216597,1.0,1.1385472480551428,-1049.7861334005624,2005811.7153849306,0.0,-1185.500668421576,0
140,2035615.2727527907,162849.22182022326,1872766.0509325676,-23.981988965001005,0.0,4.977682323614017,145.1376095296366,nan,4.71208115627975,5.160003880407971,0.0,-1181.3238752977895,1.0,1.0424738495193488,-1040.8983469244329,2020337.1558600569,0.0,-1199.0994482500503,0
141,2050173.0747164364,164013.84597731492,1886159.2287391215,-23.767839940644187,0.0,4.963056522974005,143.03030386858708,nan,-2.1073056610494656,5.14537807976796,0.0,-1183.679915875929,1.0,1.0416083491885244,-1038.5423063462927,2035021.498033233,0.0,-1188.3919970322092,0
142,2064634.4319443956,165170.75455555166,1899463.677388844,-23.61037914768709,0.0,4.984535988713004,146.13575065399988,nan,3.105446785412818,5.166857545506958,0.0,-1182.6262630454046,1.0,1.0579527160775135,-1039.5959591768171,2049600.8271276436,0.0,-1180.5189573843545,0
143,2079178.6662513844,166334.29330011076,1912844.3729512736,-23.745688664470478,0.0,4.963639470062781,143.11370727535873,nan,-3.022043378641194,5.145961026856735,0.0,-1184.178986438111,1.0,1.0580561428962576,-1038.0432357841112,2064045.3674258804,0.0,-1187.2844332235238,0
144,2093629.328788169,167490.34630305352,1926138.9824851155,-23.59291842740299,0.0,4.884293162016822,132.19699044827598,nan,-10.916716827082707,5.066614718810777,0.0,-1182.6679647487908,1.0,1.002167953912233,-1039.5542574734318,2078571.1164408352,0.0,-1179.6459213701494,0
145,2107916.4166846448,168633.31333477158,1939283.103349873,-23.325857790163326,0.0,4.787532864241006,120.00493467653514,nan,-12.192055771740808,4.969854421034962,0.0,-1177.2096063352483,1.0,0.9551862861208933,-1045.012615886973,2093017.2696796884,0.0,-1166.2928895081664,0
146,2122113.2053374453,169769.0564269956,1952344.1489104496,-23.178430453552746,0.0,4.864979524080429,129.66828350728224,nan,9.663348830747017,5.047301080874384,0.0,-1171.1135784493792,1.0,1.0692950801971235,-1051.1086437728436,2107310.76576673,0.0,-1158.9215226776373,0
147,2136636.9107082156,170930.95285665724,1965705.9578515582,-23.712172033909994,0.0,4.863727930749964,129.50609306788022,nan,-0.1621904394019802,5.046049487543919,0.0,-1175.9452528647519,1.0,0.9941368710122233,-1046.2769693574696,2121526.498683643,0.0,-1185.6086016954996,0
148,2151039.259806487,172083.14078451894,1978956.1190219678,-23.51403934411298,0.0,4.875375101570716,131.02329103667287,nan,1.5171979687926234,5.05769665836467,0.0,-1175.8641576450514,1.0,1.0282990069975588,-1046.3580645771713,2136060.289405567,0.0,-1175.701967205649,0
149,2165471.474250315,173237.7179400252,1992233.75631029,-23.56279909196481,0.0,4.912339683950876,135.9571393124535,nan,4.933848275780662,5.09466124074483,0.0,-1176.6227566294474,1.0,1.0420912820232868,-1045.5994655927748,2150463.937529154,0.0,-1178.1399545982404,0
150,2179975.7624810915,174398.06099848734,2005577.7014826043,-23.68047058086236,0.0,4.895451531427681,133.6803538702161,nan,-2.2767854422373928,5.077773088221636,0.0,-1179.0896807673375,1.0,1.0243511157479936,-1043.1325414548846,2164911.9765188806,0.0,-1184.0235290431178,0
151,2194377.7751379893,175550.22201103915,2018827.5531269503,-23.51349005207964,0.0,4.810953098459652,122.84864859508225,nan,-10.831705275133906,4.9932746552536065,0.0,-1177.9512880462187,1.0,0.9639630224417591,-1044.2709341760028,2179413.32889633,0.0,-1175.6745026039819,0
152,2208608.645832125,176688.69166657003,2031919.954165555,-23.234074602670358,0.0,4.845080770215678,127.11354856784806,nan,4.264899972765815,5.027402327009632,0.0,-1172.5354354086521,1.0,1.0069475522626437,-1049.6867868135691,2193833.325383471,0.0,-1161.7037301335179,0
153,2223050.5724528814,177844.04579623052,2045206.526656651,-23.57865570735601,0.0,4.91510469994545,136.33358317404236,nan,9.220034606194302,5.097426256739405,0.0,-1174.667885395035,1.0,1.01479202232082,-1047.5543368271867,2208062.30883497,0.0,-1178.9327853678005,0
154,2237609.6721848585,179008.7737747887,2058600.8984100698,-23.76995874608653,0.0,4.833913410395076,125.70192257092113,nan,-10.631660603121277,5.01623496718903,0.0,-1179.2779026981325,1.0,0.9494200979544326,-1042.9443195240901,2222509.844031866,0.0,-1188.4979373043266,0
155,2251860.46972933,180148.8375783464,2071711.6321509834,-23.26660823586901,0.0,4.805073690540917,122.12849040411261,nan,-3.5734321668084856,4.987395247334872,0.0,-1173.962072396572,1.0,1.0092609507289256,-1048.2601498256506,2237091.3693701667,0.0,-1163.3304117934506,0
156,2266175.8433001223,181294.06746400977,2084881.7758361124,-23.372038482927177,0.0,4.821758207627849,124.18323886663852,nan,2.054748462525925,5.004079764421805,0.0,-1172.1753563131679,1.0,1.0071806559336998,-1050.0468659090545,2251293.8848944097,0.0,-1168.601924146359,0
157,2280572.747417957,182445.81979343656,2098126.9276245204,-23.50514958013913,0.0,4.757160803484372,116.41493137456058,nan,-7.7683074920779305,4.939482360278327,0.0,-1173.2027305444303,1.0,0.9692348203405808,-1049.0194916777914,2265619.818025571,0.0,-1175.2574790069564,0
158,2294801.7382169575,183584.1390573566,2111217.599159601,-23.23100538612627,0.0,4.873767806304043,130.81286707318668,nan,14.397935698626119,5.056089363097998,0.0,-1169.3185767983919,1.0,1.0708723775577522,-1052.9036454238305,2280007.639865568,0.0,-1161.5502693063136,0
159,2309390.4528512,184751.236228096,2124639.216623104,-23.818309606926597,0.0,4.791513722273047,120.48360942058754,nan,-10.32925765259923,4.973835279067001,0.0,-1176.5175446477042,1.0,0.9246259365146436,-1045.7046775745175,2294207.921483407,0.0,-1190.9154803463298,0
160,2323612.9926637663,185889.0394131013,2137723.9532506648,-23.22047316337611,0.0,4.846926748756399,127.3484141624683,nan,6.864804741880855,5.029248305550354,0.0,-1171.352915821405,1.0,1.0448470075547516,-1050.8693064008169,2308807.9226412866,0.0,-1161.0236581688055,0
161,2338088.2066697106,187047.05653357683,2151041.1501361337,-23.633002458684516,0.0,4.738067291349314,114.21324729763903,nan,-13.135166864829252,4.920388848143269,0.0,-1174.7853181923451,1.0,0.9310383971513153,-1047.4369040298768,2323049.086057479,0.0,-1181.6501229342257,0
162,2352237.9681264265,188179.03745011412,2164058.930676312,-23.101651357902043,0.0,4.827321229573376,124.87599808049531,nan,10.662750782856167,5.00964278636733,0.0,-1168.2177347599306,1.0,1.0537594936044838,-1054.0044874622913,2337518.755284531,0.0,-1155.082567895102,0
163,2366744.56342287,189339.56507382958,2177404.9983490403,-23.684237218684302,0.0,4.887430470008372,132.61238439152055,nan,7.736386311025294,5.069752026802326,0.0,-1173.5491101513587,1.0,1.060062635107137,-1048.6731120708637,2351671.1066905363,0.0,-1184.211860934215,0
164,2381262.696120689,190501.01568965515,2190761.680431034,-23.703073792357934,0.0,4.851154583380146,127.88796195287583,nan,-4.724422438644724,5.0334761401741,0.0,-1177.4173033068714,1.0,0.9534082071727871,-1044.8049189153508,2366186.814921236,0.0,-1185.1536896178966,0
165,2395599.2468238897,191647.93974591116,2203951.3070779787,-23.406613392978095,0.0,4.897332423527167,133.93202880416754,nan,6.044066851291711,5.079653980321122,0.0,-1175.055092087549,1.0,1.02564416344718,-1047.1671301346732,2380703.438566048,0.0,-1170.3306696489046,0
