# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=11134 eta=0.9 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
785,5208044.078872329,416643.5263097863,4791400.552562542,-10.713665631298268,0.0,4.724790228569037,112.70685321623812,nan,10.652169320076858,4.907111785362992,0.0,-539.9162308369691,1.0,1.1049958487630052,-437.86154694080835,5201209.918052278,0.0,-535.6832815649134,0
786,5214853.7863113405,417188.30290490726,4797665.483406433,-11.117889696341699,0.0,4.614871619500467,100.9748644967897,nan,-11.731988719448411,4.797193176294422,0.0,-545.2423154970078,1.0,0.971840253663431,-432.5354622807697,5207761.902923602,0.0,-555.894484817085,0
787,5221317.4293834595,417705.3943506768,4803612.035032783,-10.552886648356708,0.0,4.6305070841731855,102.56606055210496,nan,1.5911960553152658,4.8128286409671395,0.0,-539.3763211372836,1.0,1.0030765120204572,-438.4014566404939,5214600.641258736,0.0,-527.6443324178354,0
788,5227954.027544908,418236.32220359263,4809717.705341316,-10.835262304405129,0.0,4.6179849698546285,101.28972450736809,nan,-1.2763360447368943,4.800306526648583,0.0,-540.1719191649413,1.0,0.9949776090014896,-437.60585861283636,5221070.394602143,0.0,-541.7631152202564,0
789,5234547.680879858,418763.8144703887,4815783.866409469,-10.765148301956717,0.0,4.677910746360866,107.5451485985211,nan,6.255424091153021,4.86023230315482,0.0,-539.5337511425729,1.0,1.0535840914871777,-438.24402663520476,5227697.567631516,0.0,-538.2574150978359,0
790,5241271.91274903,419301.75301992235,4821970.159729107,-10.978337745586053,0.0,4.693862975185146,109.27449017165785,nan,1.7293415731367845,4.876184531979101,0.0,-542.6614631881492,1.0,1.066145172348436,-435.11631458962836,5234275.7450515535,0.0,-548.9168872793026,0
791,5247951.292324493,419836.1033859594,4828115.188938533,-10.905109510957091,0.0,4.584011925623494,97.90640052813858,nan,-11.368089643519303,4.766333482417448,0.0,-543.5261339747178,1.0,0.9516631925952406,-434.2516438030599,5241000.433068861,0.0,-545.2554755478545,0
792,5254400.598818481,420352.0479054785,4834048.550913002,-10.529479990188774,0.0,4.635270364310056,103.05577683304264,nan,5.149376304904057,4.81759192110401,0.0,-537.842089152958,1.0,1.009378786323551,-439.9356886248197,5247682.7122343555,0.0,-526.4739995094387,0
793,5261083.784200206,420886.70273601654,4840197.08146419,-10.911323072206285,0.0,4.622361793419804,101.73402336007581,nan,-1.321753472966778,4.804683350213759,0.0,-540.4167773054102,1.0,1.0030773181630381,-437.36100047236727,5254130.980854979,0.0,-545.5661536103142,0
794,5267679.602502134,421414.3682001707,4846265.234301963,-10.7686829419192,0.0,4.613453898914963,100.83181178112449,nan,-0.9022115789513877,4.795775455708917,0.0,-539.7559005689269,1.0,0.9865852121421399,-438.021877208851,5260820.487392809,0.0,-538.43414709596,0
795,5274275.034146344,421942.0027317076,4852333.031414636,-10.768051664009988,0.0,4.639339004983126,103.47592790052876,nan,2.644116119404323,4.82166056177708,0.0,-539.304794779451,1.0,1.0164955255394121,-438.4729829983266,5267416.893718147,0.0,-538.4025832004994,0
796,5280930.103516085,422474.40828128683,4858455.695234798,-10.865419379171154,0.0,4.578704713468758,97.38816689355325,nan,-6.087761006975496,4.761026270262714,0.0,-540.626852839153,1.0,0.9500199947619472,-437.1509249386246,5274018.761361012,0.0,-543.2709689585577,0
797,5287440.919854865,422995.2735883892,4864445.646266476,-10.6299042265738,0.0,4.679074480218871,107.67037538039973,nan,10.282208486846494,4.861396037012826,0.0,-537.5829723356657,1.0,1.058579426066414,-440.19480544211217,5280668.483879114,0.0,-531.49521132869,0
798,5294215.246846923,423537.2197477538,4870678.027099169,-11.060125701318702,0.0,4.703578788333635,110.34135503751511,nan,2.670979657115345,4.885900345127589,0.0,-542.7240765790885,1.0,1.0681746080196919,-435.053701198689,5287171.393026202,0.0,-553.0062850659351,0
799,5300912.696036216,424073.0156828973,4876839.680353318,-10.934610921295238,0.0,4.603008997365953,99.78411450645109,nan,-10.557240531063993,4.785330554159909,0.0,-544.0595664076463,1.0,0.9677958092479676,-433.71821137013126,5293939.320451789,0.0,-546.7305460647619,0
800,5307383.436429948,424590.67491439584,4882792.761515552,-10.564474112221008,0.0,4.71513875702791,111.62429875511565,nan,11.840184248664526,4.897460313821865,0.0,-538.7809461421141,1.0,1.0903689895205984,-438.99683163566334,5300644.39996746,0.0,-528.2237056110504,0
801,5314201.066405758,425136.08531246067,4889064.981093298,-11.130824450302221,0.0,4.572335311690978,96.76983382651736,nan,-14.854464928598262,4.754656868484933,0.0,-544.7010382664469,1.0,0.938869108624203,-433.0767395113309,5307102.831885329,0.0,-556.541222515111,0
802,5320600.703331458,425648.0562665167,4894952.647064942,-10.448386817470983,0.0,4.651167419767711,104.70715145223684,nan,7.937317625719437,4.833488976561666,0.0,-537.2738058021474,1.0,1.0246585000352406,-440.50397197563024,5313940.656541069,0.0,-522.4193408735491,0
803,5327328.15566391,426186.25245311286,4901141.903210797,-10.983595644814539,0.0,4.57936145674608,97.45214692437918,nan,-7.255004527857653,4.7616830135400345,0.0,-541.2424646150072,1.0,0.9505688523401541,-436.5353131627703,5320328.125367847,0.0,-549.1797822407269,0
804,5333825.065147247,426706.0052117798,4907119.059935467,-10.607199156464414,0.0,4.615848588909579,101.07356205488945,nan,3.621415130510236,4.798170145703533,0.0,-537.6149623510785,1.0,0.9928946915356319,-440.1628154266993,5327062.789012684,0.0,-530.3599578232207,0
805,5340477.39193907,427238.19135512563,4913239.200583944,-10.86094170093688,0.0,4.553856860246253,94.99809704040211,nan,-6.075465014487299,4.7361784170402075,0.0,-539.4256699163334,1.0,0.9305140446420433,-438.3521078614442,5333560.365946428,0.0,-543.047085046844,0
806,5346973.719725902,427757.89757807215,4919215.82214783,-10.606249447892052,0.0,4.700896816664535,110.04581913598051,nan,15.047722095578381,4.88321837345849,0.0,-536.3879374090897,1.0,1.0792941271223608,-441.38984036868766,5340212.246720091,0.0,-530.3124723946027,0
807,5353820.973852671,428305.67790821363,4925515.295944457,-11.179190411049149,0.0,4.753096035466042,115.94269210639813,nan,5.8968729704176175,4.935417592259996,0.0,-543.9117984568791,1.0,1.1303793017390227,-433.86597932089865,5346684.947974741,0.0,-558.9595205524574,0
808,5360592.248424599,428847.3798739679,4931744.868550631,-11.055142158250115,0.0,4.680358956401002,107.80876427268792,nan,-8.133927833710178,4.862680513194957,0.0,-546.860234942088,1.0,1.0442897418760921,-430.91754283568974,5353543.988331882,0.0,-552.7571079125057,0
809,5367141.8253786955,429371.34603029565,4937770.4793484,-10.693186863830453,0.0,4.598431395440781,99.32838641846479,nan,-8.480377854223129,4.780752952234736,0.0,-542.7932710252327,1.0,0.9666130957834168,-434.984506752545,5360328.364591056,0.0,-534.6593431915227,0
810,5373635.216005683,429890.8172804547,4943744.398725228,-10.601454084877963,0.0,4.562806715126832,95.85213226784853,nan,-3.476254150616274,4.745128271920786,0.0,-538.5530820981211,1.0,0.9392410583997235,-439.22469567965635,5366873.631495868,0.0,-530.0727042438981,0
811,5380168.615091367,430413.4892073094,4949755.125884057,-10.666774017443938,0.0,4.732813031449038,113.61471501136326,nan,17.76258274351479,4.915134588242992,0.0,-536.8149550228134,1.0,1.124330669828166,-440.9628227549645,5373362.636768161,0.0,-533.3387008721969,0
812,5387070.985748311,430965.6788598648,4956105.306888446,-11.269176582761707,0.0,4.6758870321844865,107.32772802944771,nan,-6.2869869819156055,4.8582085889784405,0.0,-545.6962463945704,1.0,1.0315718634851123,-432.0815313832073,5379902.91231939,0.0,-563.4588291380853,0
813,5393640.2413808545,431491.21931046835,4962149.022070386,-10.725315318433942,0.0,4.671381654208267,106.84526370552138,nan,-0.48246432392629135,4.853703211002223,0.0,-542.5527529036126,1.0,1.0421974064656776,-435.22502487416494,5386823.246795499,0.0,-536.2657659216972,0
814,5400277.647321972,432022.21178575774,4968255.435536214,-10.836581128354467,0.0,4.638516748496146,103.3908791183146,nan,-3.4543845872068157,4.8208383052901,0.0,-542.3115207416496,1.0,1.0036933924353595,-435.466257036128,5393367.3923826255,0.0,-541.8290564177233,0
815,5406857.489134268,432548.59913074144,4974308.890003527,-10.742598877216784,0.0,4.673997673871731,107.12513893626452,nan,3.7342598179499116,4.856319230665685,0.0,-540.5843284480462,1.0,1.0419240786592552,-437.1934493297317,5400001.857670179,0.0,-537.1299438608391,0
816,5413548.264181908,433083.8611345527,4980464.403047356,-10.923714363499423,0.0,4.565144083281584,96.0764360274893,nan,-11.048702908775233,4.747465640075539,0.0,-542.4514583570211,1.0,0.9346024340230817,-435.32631942075636,5406584.117059875,0.0,-546.1857181749712,0
817,5419990.274630833,433599.22197046666,4986391.0526603665,-10.517568079877163,0.0,4.5332665665723715,93.0620585244725,nan,-3.0143775030167315,4.715588123366326,0.0,-536.9271069026337,1.0,0.9141042921430337,-440.8506708751441,5413289.903868049,0.0,-525.8784039938581,0
818,5426512.242503772,434120.9794003017,4992391.26310347,-10.648110812962168,0.0,4.646251789029707,104.19371273151762,nan,11.131654207045056,4.828573345823662,0.0,-535.4199181511252,1.0,1.0269255022396584,-442.35785962665244,5419734.945297241,0.0,-532.4055406481084,0
819,5433275.680647179,434662.0544517743,4998613.626195405,-11.04234798923385,0.0,4.478825189250924,88.13107449979151,nan,-16.06263823172608,4.661146746044878,0.0,-540.9857452546477,1.0,0.8664190985202782,-436.7920325231301,5426240.911061985,0.0,-552.1173994616925,0
820,5439607.605049042,435168.60840392334,5004438.996645119,-10.337835758141171,0.0,4.765173796522156,117.35151080004334,nan,29.22043630025182,4.947495353316111,0.0,-532.9544261387848,1.0,1.1690079930928923,-444.82335163899296,5433002.882027091,0.0,-516.8917879070585,0
821,5446673.222286262,435733.857782901,5010939.36450336,-11.535701611783242,0.0,4.68593808752997,108.41192449587406,nan,-8.939586304169257,4.868259644323925,0.0,-547.5646442889107,1.0,1.041644146615642,-430.2131334888672,5439316.877244817,0.0,-576.7850805891621,0
822,5453216.624280459,436257.3299424368,5016959.294338022,-10.683105296653135,0.0,4.679664751933294,107.73394891845294,nan,-0.6779755774211049,4.861986308727249,0.0,-543.0948511368259,1.0,1.0403241259804592,-434.6829266409517,5446412.066961235,0.0,-534.1552648326567,0
823,5459857.078405649,436788.56627245195,5023068.512133198,-10.84155775541388,0.0,4.633151593889103,102.83765645648009,nan,-4.896292461972901,4.815473150683058,0.0,-542.7558633481152,1.0,0.9998171848686149,-435.0219144296624,5452948.435791503,0.0,-542.077887770694,0
824,5466415.868357676,437313.2694686141,5029102.598889062,-10.70822849310312,0.0,4.571530233381068,96.69195788457228,nan,-6.1456985719077695,4.753851790175023,0.0,-540.3077171171288,1.0,0.9504759764946281,-437.470060660649,5459586.511963437,0.0,-535.411424655156,0
825,5472921.710681101,437833.73685448815,5035087.973826613,-10.621783385185346,0.0,4.6105944572665685,100.5439009273506,nan,3.8519430427783066,4.7929160140605225,0.0,-537.2348678311748,1.0,0.9988835841353747,-440.54290994660266,5466146.284521283,0.0,-531.0891692592672,0
826,5479573.617265444,438365.8893812355,5041207.727884209,-10.860255647906847,0.0,4.663535353548715,106.01020399139202,nan,5.466303064041405,4.845856910342669,0.0,-539.1608393525639,1.0,1.0311581242703596,-438.61693842521356,5472662.8706790395,0.0,-543.0127823953424,0
827,5486278.780866313,438902.30246930505,5047376.478397008,-10.947205878972527,0.0,4.562011870488105,95.77597498501841,nan,-10.234229006373633,4.744333427282059,0.0,-541.8939908845853,1.0,0.933378199666778,-435.8837868931928,5479307.988983979,0.0,-547.3602939486263,0
828,5492728.9282966545,439418.31426373235,5053310.614032922,-10.530852947500486,0.0,4.641112820350914,103.65963797734456,nan,7.883662992326149,4.823434377144869,0.0,-536.776876381398,1.0,1.0245579626221406,-441.00090139637985,5486017.48008757,0.0,-526.5426473750243,0
829,5499449.307339811,439955.9445871849,5059493.362752626,-10.972047417397738,0.0,4.676011613367692,107.34109987771943,nan,3.681461900374918,4.858333170161647,0.0,-540.7187078775613,1.0,1.0433137996105346,-437.05906990021657,5492452.227210439,0.0,-548.6023708698868,0
830,5506140.758373729,440491.2606698983,5065649.497703831,-10.924818014562469,0.0,4.682405565307947,108.029632588332,nan,0.6885327106126042,4.864727122101903,0.0,-542.5594388277485,1.0,1.0515822044130674,-435.21833895002896,5499180.071469602,0.0,-546.2409007281234,0
831,5512799.763287926,441023.9810630341,5071775.782224892,-10.871844757873346,0.0,4.613714526286559,100.85809473608225,nan,-7.171537852249802,4.796036083080513,0.0,-542.903705183055,1.0,0.9842648182718127,-434.8740725947227,5505865.6029486945,0.0,-543.5922378936673,0
832,5519318.556668381,441545.48453347053,5077773.072134911,-10.642927968093602,0.0,4.591284307465388,98.62100855929411,nan,-2.2370861767881247,4.773605864259343,0.0,-539.31793625693,1.0,0.9624933453688305,-438.45984152084776,5512525.604011438,0.0,-532.1463984046801,0
833,5525884.094929031,442070.72759432247,5083813.367334709,-10.719246139834956,0.0,4.6269598531696685,102.2028795664529,nan,3.581871007158822,4.809281409963623,0.0,-538.1993931685361,1.0,1.0049651542361915,-439.57838460924194,5519047.10449923,0.0,-535.9623069917478,0
834,5532542.8543751035,442603.42835000827,5089939.426025095,-10.871443993585483,0.0,4.6564466177373545,105.26138289514589,nan,3.058503328692899,4.8387681745313085,0.0,-539.9903286721152,1.0,1.0287908976005313,-437.78744910566246,5525613.47801357,0.0,-543.5721996792741,0
835,5539213.9359,443137.114872,5096076.821028,-10.891561673303094,0.0,4.751077673972417,115.70891384506723,nan,10.447530949921408,4.933399230766372,0.0,-541.5195803364616,1.0,1.1235065521103642,-436.25819744131604,5532265.775193051,0.0,-544.5780836651547,0
836,5546039.524140323,443683.1619312258,5102356.362209097,-11.143817535226875,0.0,4.591143372964219,98.60711043603358,nan,-17.101803409033643,4.773464929758174,0.0,-546.7433458114224,1.0,0.9482132263502827,-431.03443196635527,5538927.131450979,0.0,-557.1908767613437,0
837,5552422.884488872,444193.83075910975,5108229.053729762,-10.421812813957446,0.0,4.53710442136691,93.41990343113707,nan,-5.187207004896553,4.719425978160864,0.0,-538.1924441069057,1.0,0.9185505373417117,-439.585333670872,5545775.960704361,0.0,-521.0906406978723,0
838,5558920.427000468,444713.6341600374,5114206.7928404305,-10.608232671991216,0.0,4.627900434470529,102.29905490714023,nan,8.879151476003177,4.810221991264483,0.0,-535.5988406044571,1.0,1.0105464283388061,-442.17893717332026,5552160.606925391,0.0,-530.4116335995608,0
839,5565644.66720624,445251.57337649923,5120393.093829741,-10.97835135636924,0.0,4.678382868866332,107.59593507130319,nan,5.296880164162978,4.860704425660287,0.0,-540.038416342459,1.0,1.0519920525008402,-437.73936143531887,5558653.546850138,0.0,-548.917567818462,0
840,5572357.46797945,445788.59743835597,5126568.870541094,-10.959674731774067,0.0,4.657120880247945,105.33238063231143,nan,-2.263554438991761,4.8394424370419,0.0,-542.6868564245402,1.0,1.026029273083534,-435.09092135323715,5565376.80794591,0.0,-547.9837365887033,0
841,5578963.789157833,446317.1031326267,5132646.686025206,-10.785830495321063,0.0,4.699048129676103,109.84256679487862,nan,4.510186162567171,4.881369686470058,0.0,-541.5550792050444,1.0,1.0759254089035466,-436.222698572733,5572093.246706322,0.0,-539.2915247660532,0
842,5585680.713548832,446854.4570839066,5138826.256464925,-10.966407168977906,0.0,4.514894582187274,91.36793370696371,nan,-18.47463308791491,4.697216138981228,0.0,-543.8101722863283,1.0,0.8892569908268845,-433.9676054914494,5578700.711822979,0.0,-548.3203584488953,0
843,5592002.91677635,447360.23334210797,5144642.683434241,-10.32196445308912,0.0,4.6853432655579335,108.34745787613483,nan,16.97952416917116,4.867664822351888,0.0,-534.5728557423708,1.0,1.0711948511560598,-443.20492203540715,5585440.588132308,0.0,-516.098222654456,0
844,5598863.433015807,447909.0746412645,5150954.358374542,-11.200842839922545,0.0,4.626168220528657,102.12200444689859,nan,-6.225453429236272,4.808489777322612,0.0,-543.0626178269563,1.0,0.9935549048683591,-434.71515995082143,5591737.991080917,0.0,-560.0421419961273,0
845,5605401.557377428,448432.12459019426,5156969.432787234,-10.674488753662038,0.0,4.683985993173882,108.20050061675245,nan,6.078496169853862,4.8663075499678365,0.0,-539.949891112338,1.0,1.0622791784645178,-437.82788666543956,5598603.691774919,0.0,-533.7244376831019,0
846,5612127.635910676,448970.2108728541,5163157.425037822,-10.981352707342383,0.0,4.5891919167923385,98.4148706165799,nan,-9.785630000172555,4.7715134735862925,0.0,-542.9891391972652,1.0,0.9479451078734706,-434.78863858051284,5605131.042284556,0.0,-549.0676353671191,0
847,5618599.441914587,449487.955353167,5169111.48656142,-10.566213883940128,0.0,4.565667036308901,96.1266926303396,nan,-2.2881779862403135,4.747988593102856,0.0,-538.0963241971789,1.0,0.9477752611881263,-439.68145358059894,5611870.922107849,0.0,-528.3106941970063,0
848,5625149.076615506,450011.9261292405,5175137.150486265,-10.693281144356368,0.0,4.698262189738969,109.75627105091512,nan,13.629578420575584,4.880583746532925,0.0,-536.9522352040585,1.0,1.0820712176517235,-440.825542573719,5618338.174863736,0.0,-534.6640572178184,0
849,5631977.185000234,450558.1748000188,5181419.0102002155,-11.147932056698446,0.0,4.561032274728305,95.68219918471958,nan,-14.074071866195583,4.74335383152226,0.0,-543.7670244143466,1.0,0.9281214420227506,-434.01075336343115,5624874.487315229,0.0,-557.3966028349223,0
850,5638379.719978767,451070.3775983014,5187309.342380466,-10.45311833230106,0.0,4.618592472462389,101.35127697389451,nan,5.669077789174825,4.800914029256343,0.0,-536.7299884812486,1.0,0.993114995961157,-441.04778929652895,5631722.560250075,0.0,-522.655916615053,0
851,5645058.831642043,451604.7065313634,5193454.125110679,-10.904672103300218,0.0,4.606446268589432,100.12768971411792,nan,-1.223587259776464,4.788767825383386,0.0,-539.5645273758362,1.0,0.9830327206456998,-438.21325040194165,5638100.311332597,0.0,-545.2336051650109,0
852,5651646.013686498,452131.68109491986,5199514.332591577,-10.754582929723425,0.0,4.643514720730115,103.90891735338047,nan,3.781227639262542,4.82583627752407,0.0,-538.9527337459476,1.0,1.0181781425500995,-438.8250440318299,5644789.653127372,0.0,-537.7291464861712,0
853,5658317.66473276,452665.4131786208,5205652.251554139,-10.892491504096833,0.0,4.6799299334683395,107.76252176073122,nan,3.853604407350713,4.8622514902622935,0.0,-540.843347565579,1.0,1.0516928814040236,-436.9344302121986,5651375.339886203,0.0,-544.6245752048417,0
854,5665013.805721428,453201.10445771425,5211812.701263714,-10.932475083532104,0.0,4.576613860423464,97.18475527423409,nan,-10.577766486497119,4.758935417217419,0.0,-542.7701497692545,1.0,0.9428905421186516,-435.0076280085232,5658043.030996986,0.0,-546.6237541766052,0
855,5671468.37359691,453717.46988775284,5217750.903709157,-10.538070000790176,0.0,4.624375362556796,101.93907822648865,nan,4.754322952254556,4.806696919350751,0.0,-537.4812665260058,1.0,1.0031169611667057,-440.2965112517718,5664739.267190275,0.0,-526.9035000395088,0
856,5678139.879796103,454251.1903836882,5223888.689412414,-10.892255019087752,0.0,4.641766629318937,103.72743373859944,nan,1.7883555121107704,4.824088186112891,0.0,-539.8584280021333,1.0,1.01223112058999,-437.9193497756443,5671189.273645121,0.0,-544.6127509543876,0
857,5684786.006571663,454782.88052573305,5230003.126045929,-10.850819225405987,0.0,4.579578251128125,97.47327629263211,nan,-6.2541574459673415,4.76189980792208,0.0,-540.7526057581882,1.0,0.9524327451617681,-437.02517201958904,5677865.260543783,0.0,-542.5409612702994,0
858,5691295.305849134,455303.6244679307,5235991.681381203,-10.62742739178475,0.0,4.686366990922256,108.45843271110719,nan,10.985156418475079,4.86868854771621,0.0,-537.6255270352048,1.0,1.06517271153533,-440.1522507425728,5684523.006727282,0.0,-531.3713695892375,0
859,5698083.070804503,455846.6456643602,5242236.425140142,-11.082065233258357,0.0,4.707891372538858,110.81823898441579,nan,2.3598062733086502,4.8902129293328125,0.0,-543.1181052444424,1.0,1.0685786228838112,-434.65967253333525,5691018.216332091,0.0,-554.1032616629178,0
860,5704779.629034018,456382.3703227214,5248397.258711297,-10.933156293088112,0.0,4.604164519533918,99.89948390588619,nan,-10.91875507852965,4.786486076327872,0.0,-544.2980083810969,1.0,0.9694170164994516,-433.47976939668104,5697805.609391378,0.0,-546.6578146544056,0
861,5711246.647512117,456899.7318009694,5254346.915711148,-10.558397515266044,0.0,4.671508291960861,106.85879520637366,nan,6.959311300487461,4.853829848754816,0.0,-538.8386308418318,1.0,1.0513586711926897,-438.93914693594587,5704527.847495678,0.0,-527.9198757633022,0
862,5717975.298085077,457438.02384680614,5260537.274238271,-10.985551955851262,0.0,4.568397044533675,96.3894778315107,nan,-10.469317374862936,4.7507186013276295,0.0,-542.3182864920758,1.0,0.9454202170502155,-435.459491285702,5710981.147477935,0.0,-549.2775977925631,0
863,5724426.323387841,457954.1058710273,5266472.217516813,-10.53228620859563,0.0,4.667413495373948,106.42212482482547,nan,10.032646993314769,4.849735052167902,0.0,-537.0836278046442,1.0,1.0453179898427192,-440.6941499731334,5717725.119236907,0.0,-526.6143104297815,0
864,5731189.947716954,458495.19581735635,5272694.751899598,-11.042651965892329,0.0,4.685466233418082,108.36078195038208,nan,1.9386571255566227,4.867787790212037,0.0,-542.0999513013015,1.0,1.0568780355013274,-435.677826476476,5724145.053945664,0.0,-552.1325982946164,0
865,5737866.294945083,459029.3035956066,5278836.991349476,-10.900158739792733,0.0,4.551926922452988,94.81493342667767,nan,-13.54584852370442,4.734248479246943,0.0,-543.0692798640799,1.0,0.9225128466379697,-434.7084979136977,5730912.094759849,0.0,-545.0079369896366,0
866,5744269.988656796,459541.59909254365,5284728.3895642515,-10.455010141570467,0.0,4.588052817735337,98.30283015497253,nan,3.4878967282949196,4.7703743745292915,0.0,-536.2963556022278,1.0,0.9719227858999466,-441.4814221755499,5737605.098230358,0.0,-522.7505070785234,0
867,5750903.709115305,460072.2967292244,5290831.41238608,-10.830564013893405,0.0,4.595093154317848,98.99735714941919,nan,0.6945269944466427,4.777414711111803,0.0,-538.040303966375,1.0,0.974127154600586,-439.7374738114027,5744013.022585105,0.0,-541.5282006946702,0
868,5757507.464772414,460600.5971817932,5296906.867590621,-10.781641889160905,0.0,4.651513426400328,104.74338708964564,nan,5.746029940226435,4.833834983194284,0.0,-538.3875674635987,1.0,1.0264925106464162,-439.39021031417917,5750640.221813679,0.0,-539.0820944580453,0
869,5764208.295773997,461136.66366191977,5303071.632112077,-10.940132247478765,0.0,4.607910104010566,100.27436750283717,nan,-4.469019586808517,4.79023166080452,0.0,-541.2605824337118,1.0,0.9732607261865777,-436.5171953440661,5757236.925419305,0.0,-547.0066123739382,0
870,5770756.619673901,461660.5295739121,5309096.090099989,-10.691141061069976,0.0,4.681941333322308,107.97949341649165,nan,7.705125913654502,4.864262890116262,0.0,-539.0260726403075,1.0,1.0570861785405354,-438.75170513747025,5763943.102379035,0.0,-534.5570530534987,0
871,5777501.270752405,462200.10166019236,5315301.169092213,-11.011675230215783,0.0,4.648515211346544,104.42981420406208,nan,-3.549679212429565,4.830836768140499,0.0,-542.8786355971348,1.0,1.018124593474215,-434.899142180643,5770485.807499428,0.0,-550.5837615107891,0
872,5784086.308682943,462726.9046946354,5321359.403988307,-10.751082335569803,0.0,4.682332852528295,108.02177773903901,nan,3.5919635349769425,4.864654409322249,0.0,-541.1037959909202,1.0,1.0572173849067437,-436.67398178685755,5777231.5551932715,0.0,-537.5541167784902,0
873,5790780.832513785,463262.46660110285,5327518.365912682,-10.929834825867704,0.0,4.626266015701541,102.1319919743367,nan,-5.889785764702302,4.808587572495496,0.0,-542.8997777584085,1.0,0.992711892062277,-434.8780000193693,5783816.8330503935,0.0,-546.4917412933852,0
874,5797323.129977897,463785.85039823176,5333537.2795796655,-10.6813019822271,0.0,4.582111364656994,97.72050015837559,nan,-4.411491815961096,4.764432921450949,0.0,-539.9548848760571,1.0,0.9551512545991493,-437.8228929017206,5790522.217932095,0.0,-534.0650991113549,0
875,5803856.516155508,464308.5212924407,5339547.994863068,-10.666752943042312,0.0,4.644915259556911,104.05454778331531,nan,6.334047624939666,4.827236816350865,0.0,-537.7491389680765,1.0,1.0247827531873432,-440.028638809701,5797051.296166585,0.0,-533.3376471521156,0
876,5810560.331232975,464844.826498638,5345715.504734337,-10.94500420810973,0.0,4.617446462152217,101.23519389444104,nan,-2.8193538888742475,4.799768018946172,0.0,-540.9161627805463,1.0,0.9877203143820987,-436.8616149972312,5803582.334657864,0.0,-547.2502104054864,0
877,5817134.74859933,465370.7798879464,5351763.968711384,-10.733742638944703,0.0,4.661827058328605,105.82926186192125,nan,4.5940679674802105,4.84414861512256,0.0,-539.5064858361093,1.0,1.0250984605751137,-438.2712919416683,5810289.216935108,0.0,-536.6871319472351,0
878,5823828.119049724,465906.2495239779,5357921.869525746,-10.927951755746593,0.0,4.594506489358146,98.93929590179162,nan,-6.889965960129685,4.776828046152101,0.0,-541.8035198198496,1.0,0.9576909630423995,-435.97425795792816,5816867.149375406,0.0,-546.3975877873296,0
879,5830338.6090429975,466427.08872343984,5363911.520319558,-10.629371417593104,0.0,4.662691139356179,105.92074643860965,nan,6.981450536818061,4.845012696150133,0.0,-538.3585368397847,1.0,1.0299603645127111,-439.41924093799287,5823566.66895257,0.0,-531.4685708796552,0
880,5837061.785272897,466964.9428218318,5370096.842451066,-10.976614252900237,0.0,4.654006600148177,105.00485636132109,nan,-0.9158900772885289,4.836328156942132,0.0,-541.8492621081939,1.0,1.0168012542325624,-435.92851566958393,5830070.311774249,0.0,-548.8307126450119,0
881,5843682.609253551,467494.6087402841,5376188.000513267,-10.809508539845217,0.0,4.631304882301371,102.64792021262885,nan,-2.3569361486922666,4.813626439095325,0.0,-541.3913170695492,1.0,0.9998816018369137,-436.3864607082286,5836797.687025544,0.0,-540.4754269922609,0
882,5850271.344185921,468021.70753487374,5382249.6366510475,-10.75711825693022,0.0,4.692295445452871,109.10333334109144,nan,6.455413128462598,4.874617002246825,0.0,-540.2128489952033,1.0,1.0649941874101128,-437.5649287825744,5843419.979596873,0.0,-537.8559128465109,0
883,5857007.569802342,468560.6055841874,5388446.964218155,-10.997919373757943,0.0,4.5943938166199585,98.9281487684088,nan,-10.175184572682612,4.776715373413913,0.0,-543.4405555594348,1.0,0.9617458000449091,-434.3372222183432,5850007.104882548,0.0,-549.8959686878972,0
884,5863477.74759142,469078.21980731364,5394399.527784106,-10.563555574008214,0.0,4.6382640291249,103.36475354171002,nan,4.4366047733011635,4.820585585918855,0.0,-538.3529632730935,1.0,1.0107111509689017,-439.4248145046845,5856752.692964533,0.0,-528.1777787004107,0
885,5870154.094004225,469612.327520338,5400541.766483887,-10.900157408660895,0.0,4.641670819039126,103.7174960602224,nan,0.3527425185123785,4.823992375833081,0.0,-540.5712656597437,1.0,1.0193348166425698,-437.2065121180339,5863214.080290235,0.0,-545.0078704330448,0
886,5876782.573652332,470142.6058921866,5406639.967760145,-10.822007588750253,0.0,4.587901257699702,98.28793250350402,nan,-5.4295635567183576,4.770222814493656,0.0,-540.7476369190002,1.0,0.9566878764290204,-437.03014085877777,5869891.910204474,0.0,-541.1003794375126,0
887,5883306.963974233,470664.55711793865,5412642.406856294,-10.652065831678447,0.0,4.512084594024726,91.11155127930441,nan,-7.176381224199618,4.694406150818681,0.0,-538.0328551406411,1.0,0.894738131335936,-439.74492263713665,5876513.06781725,0.0,-532.6032915839223,0
