# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=13757 eta=0.2 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
851,5844914.973679958,467593.1978943966,5377321.775785562,-7.249150108671943,11.530152117042064,5.567144804628749,241.73643425261025,2.993200724122877,-34.18744225611419,5.749466361422703,0.004045382414857671,-338.95199385947853,1.0015826744865737,0.9971372064443828,-46.62207655147874,5840436.723459494,0.0,-342.51315883737385,2
852,5848774.264064267,467901.9411251414,5380872.322939126,-6.40609177477837,3.4557313746048903,5.704931374973772,272.2457456202255,3.3357383497555166,16.979159250573087,5.887252931767728,0.0017837984896513228,-325.4405739386425,1.0012033949570347,0.9829803885517181,-55.25892743538035,5844761.778781158,0.0,-291.7775236834369,2
853,5853202.194834512,468256.1755867609,5384946.019247751,-6.317776074844228,1.4061194422185075,5.715661028795993,293.64736426160266,2.2963105532049144,15.945887266772193,5.897982585589948,0.004456179645528916,-350.3525886715476,1.0014026173553476,1.0805924045691175,-45.1222086602253,5848603.800792542,0.0,-354.8988826275052,1
854,5857938.578632818,468635.0862906254,5389303.492342193,-7.195227608868029,8.618959403371576,5.820559230987639,305.2673867508363,3.462391717101943,9.213903047015112,6.002880787781594,0.006357093918127715,-350.88879165421235,1.0039572785235549,1.0536281392920308,-43.69572069770051,5853019.151735564,0.0,-357.90185763965104,2
855,5862700.429825879,469016.0343860703,5393684.395439808,-7.920396457593318,12.967983459003644,5.721678294274143,269.46030330410645,3.5823173693057653,-46.4260428501013,5.9039998510680975,0.0026824936276516023,-374.8435460172059,1.0022244409296859,0.9891203123837069,-29.29459913013081,5857745.318785734,0.0,-364.5720165883917,3
856,5866667.67672196,469333.4141377568,5397334.262584204,-6.6435094381139335,6.319123711263469,5.891171716194576,342.32197791693596,2.9707743529481907,56.89369115382571,6.07349327298853,0.004684852195516363,-346.98688478353176,1.0012733240433758,1.0381879853948828,-40.57793892350236,5862546.852587528,0.0,-312.76575629167195,3
857,5872030.799219314,469762.46393754514,5402268.335281769,-7.14974756250777,1.0411014066501934,6.138238549247837,451.769118050763,2.439540037356211,100.12801642256365,6.320560106041792,0.004980578614652541,-386.05365954750215,1.0019486757554712,1.129029134720476,-10.264628635150356,5866458.4578122925,0.0,-427.4941471490928,2
858,5878547.814581531,470283.8251665225,5408263.989415009,-10.538025732832132,0.7944754316427012,6.131101436174558,457.39589467131145,0.9347530116612061,2.58567521389835,6.313422992968512,0.0012046366294572247,-438.8109481443441,1.004977426358476,0.9120525046675166,32.810768015654574,5871775.937751039,0.0,-525.7304448027048,3
859,5884224.615159648,470737.9692127718,5413486.645946876,-9.537204982047044,7.533640107560489,6.390121215471869,538.8484823458992,4.044459552162566,77.65811224294495,6.572442772265825,0.02738076909459156,-423.5827914363321,1.0006435375195284,0.9482265676085498,50.08806628421626,5878333.012611681,0.0,-416.5600256378425,5
860,5895379.878542051,471630.39028336405,5423749.488258687,171.464298600037,10.59454151153231,6.258251555457083,477.7115840018844,3.797584432952968,-73.67053845157548,6.440573112251037,0.13917514082271573,-542.7607592500307,1.0273562755143393,0.9126902186725232,37.11969782813375,5883914.413952975,0.0,-629.376962591275,5
861,5908999.332624292,472719.94660994335,5436279.386014349,-5.541890083184986,71.87266177423868,6.206258448825398,461.4105491219105,3.538986563010121,-31.89557639150579,6.388580005619352,0.025663104306508033,-527.491907317046,1.1393770286926965,1.1275243044966707,17.227924294342806,5895084.489917785,0.0,-431.985166842542,5
862,5915933.485937273,473274.6788749819,5442658.807062292,-10.683333041162182,0.05279857991882353,6.0022723757379834,395.88482853682615,2.1355559062156813,-142.39838235932328,6.1845939325319375,0.0011661328666083303,-517.2277317083408,1.013567917237763,1.0414696247563746,57.944941916627734,5908732.398928575,0.0,-528.3626396394809,1
863,5920518.591730517,473641.48733844137,5446877.104392076,-4.812995288040768,0.0036339640889013203,6.172207364715547,345.84269035346546,4.8933529783281084,-51.09493676327945,6.354528921509502,0.004166451176146635,-392.90884742239047,1.0011909694679155,0.9835962869579781,15.614711839461423,5915742.9062307095,0.0,-239.97733149787905,1
864,5924976.361126194,473998.1088900955,5450978.252236098,-5.937730506661328,5.669514589180466,6.4286414788777675,492.94848565936064,4.83932105371892,146.1021613418062,6.610963035671722,0.003552607056442704,-507.5797144455149,1.0043664511761465,1.0506349854611583,-23.333277425378768,5920329.525502535,0.0,-319.57958637556396,2
865,5932707.865432621,474616.6292346097,5458091.236198011,-12.220442804967568,14.264734955648713,6.5050677431753865,638.5287395139992,3.4009378826239347,137.91073926545837,6.687389299969341,0.004166832343285,-557.4630464082018,1.003293282799657,1.1318362079868827,56.053539320475295,5924690.717609904,0.0,-607.520357855644,4
866,5941154.187628189,475292.3350102551,5465861.852617934,-13.708770616969469,0.7862351394492303,6.5261115458214185,662.449160190523,3.0100831399437085,5.655685720875063,6.708433102615373,0.0031696540072677095,-543.4362783821878,1.0024515147304938,1.0188656928491988,140.65365701320565,5932399.520828221,0.0,-675.8824202071702,3
867,5947757.760959354,475820.62087674835,5471937.140082606,-24.126783544081093,9.516839328340218,6.475363768828541,620.508832864973,3.3480223708112864,-45.726562464999574,6.657685325622496,0.04841259026392111,-552.225012820194,1.0031549960937176,0.9905438018881646,141.86993846361887,5940892.308567209,0.0,-534.1007899084647,4
868,5955379.031453671,476430.3225162937,5478948.708937378,-10.875742525881455,41.670423237627304,6.563308295531787,656.0242607026258,3.9624852691066956,21.99858850931273,6.745629852325742,0.0022548156033388193,-565.5408523571887,1.033893095042291,1.009759773578718,98.17731206880124,5947449.061922754,0.0,-501.6099093347468,3
869,5963469.30674022,477077.5445392176,5486391.762201002,-13.421672762006764,8.61695018190099,6.8113660569858805,881.9024732325433,3.26606537398187,181.20778929229067,6.993687613779835,0.003271255683811717,-556.7843621016817,1.0022981439540317,1.0056134709913822,162.9956144878139,5955099.157010618,0.0,-644.2963142635343,5
870,5973906.48390454,477912.51871236315,5495993.965192176,-17.49683762050483,30.31522283289953,7.136986280169565,1200.9558815065218,4.037362107431761,305.43645809207675,7.319307836963519,0.0028405708371714747,-658.9040424921734,1.0013902868736408,0.9837888446146378,264.0236889296687,5963112.186850239,0.0,-829.9441756036143,3
871,5988035.267138593,479042.82137108746,5508992.445767505,-52.22988361128468,16.528656481847342,7.566161525002402,1887.8578262845278,3.7808518211142355,653.5867219451071,7.748483081796356,0.043876612489237646,-822.2876092086126,1.0019323383203833,0.9882407548392446,431.11667820365824,5973492.190576469,0.0,-1156.6093569453292,3
872,6010549.113527032,480843.92908216256,5529705.184444869,-36.00417375292307,11.025241328518112,7.3712829881586694,1557.8121754462666,3.461345973967339,-349.5743073201082,7.553604544952624,0.006404732940809687,-1172.495217004013,1.0033232447605611,1.0253218282815126,762.2068167433541,5987529.189418523,0.0,-1817.6973039742882,4
873,6019378.490463747,481550.27923709975,5537828.211226647,-11.334177552123052,0.0,7.725679360435356,2197.768179254944,4.219848447993375,624.9307624801579,7.90800091722931,0.0030369514220348116,-1011.2960175057888,1.0046621201669086,1.0286816591890628,591.922773197388,6010272.135811113,0.0,-648.3423093746585,0
874,6043348.750316029,483467.90002528235,5559880.850290747,-37.786801207662435,3.1496818892701377,7.779606594248406,2340.4887802558546,3.928783573239046,142.72060100091073,7.961928151042361,0.003633122319488631,-1356.2447323473225,1.0030369514220348,0.9781791932953148,909.5466213672356,6018937.229973539,0.0,-1913.1523203678655,2
875,6062696.105015166,485015.68840121327,5577680.416613953,-32.120266541797456,1.3966254772889346,7.100222313694238,1152.035992445758,4.097681469821666,-1193.6024696993659,7.282543870488192,0.020448456542749942,-1398.6456105998716,1.002944434726021,0.8785350061620967,983.8963601871004,6042973.1073533315,0.0,-1519.9159720814748,2
876,6068774.168008494,485501.9334406795,5583272.2345678145,22.802592325232435,0.7984639794713608,8.080491019596174,2344.680543709467,6.786873483593795,1189.2479257864197,8.262812576390129,0.019631159052593796,-833.4654885298671,1.0027923624933348,1.0307135005050214,387.9196505135453,6062495.233366955,0.0,423.6775284977769,2
877,6102405.592047149,488192.44736377196,5614213.144683378,-52.63304521273603,2.7319157387978232,7.111447875672186,1217.1908228379373,2.1668135292416424,-1130.2881848510003,7.29376943246614,0.0005425993979235874,-2314.3736970097516,1.0194181784326641,0.9641728652504764,921.9900239891708,6068176.9842403075,0.0,-2618.5353718976044,3
878,6113176.473622738,489054.1178898191,5624122.35573292,23.937442457768817,1.3238382670535527,8.155318398676489,2316.251799979207,7.060987792759163,1093.3290614024722,8.337639955470443,0.005273614627102009,-814.2972925690295,1.001067614563596,1.0707111463228531,429.03655070876874,6102106.661238035,0.0,324.46438949969206,3
879,6145088.389301489,491607.07114411914,5653481.31815737,-49.935295441229954,1.18120578546125,7.864034209162517,2586.4283414074976,2.745210198180828,265.85270316123587,8.046355765956472,0.0031611259642441826,-2569.5883854776575,1.0054751855344868,0.9228572859830427,926.0430160369044,6112359.746234532,0.0,-2494.4642315487076,2
880,6166880.8227092605,493350.4658167409,5673530.35689252,-35.21950367441617,1.1117513715767005,8.079544256414646,3203.032134658985,3.2080063641686043,613.4225874660268,8.261865813208601,0.003824002666375791,-1507.0240227061345,1.0032107991668586,0.9883019603108044,1104.4017764294863,6144535.028194597,0.0,-1754.241679710169,2
881,6196757.212836127,495740.5770268902,5701016.635809236,-42.967101662410194,3.799055252975081,8.029914234869338,3048.4826078512315,3.1353041279468856,-157.66127817932949,8.212235791663293,0.01884574974937237,-1817.571311372439,1.0034742718893477,0.9724226273275808,1411.825743688737,6166115.241234057,0.0,-2412.7694746432053,3
882,6218522.617966735,497481.8094373388,5721040.808529396,-25.98744731837355,6.357034881708087,8.525942248129848,4869.25196507131,5.162985741853182,1813.9703019671047,8.708263804923803,0.007338322681397155,-1760.7951449134907,1.0097170856743314,1.061942677536793,1322.1741073620894,6196212.123499157,0.0,-1581.3849992688079,3
883,6273503.405414333,501880.2724331466,5771623.132981186,-89.57232148733851,2.7784317819096906,8.288021452767838,3965.6688747713156,2.331260802296179,-912.9401251817026,8.470343009561795,0.002299035522827147,-2821.964079799593,1.0064358218501193,1.0024787891889948,2232.219918634433,6217465.175943929,0.0,-4470.912915126258,3
884,6291294.238791373,503303.5391033098,5787990.699688063,-30.914800332593174,9.562448732476062,8.00483591579433,2794.785693473827,5.301426867528122,-1176.6616130793993,8.187157472588282,0.0029469255832345253,-2187.9837523830897,1.0011370759151395,1.0452678507331439,1803.038176706965,6273091.202018392,0.0,-1265.229402428317,4
885,6308173.420641536,504653.8736513229,5803519.546990213,-33.10947320273132,0.35009101264310516,8.530603778193193,4127.686658045873,6.845686135255525,1319.3385158395695,8.712925334987146,0.004448406875854739,-1795.6011520402146,1.001708421008255,1.0489925888613363,1215.681075951909,6290924.814710899,0.0,-439.99013112205415,1
886,6356419.80680268,508513.58454421436,5847906.222258465,-76.82311102575662,6.519677762704836,7.716513225097272,1951.2351580749562,5.683180160151285,-2177.80159098356,7.898834781891227,0.002819194276658765,-3223.4128855452363,1.004473243477162,0.9510212052470535,1848.5659485522033,6307275.6600400945,0.0,-3601.159407358526,1
887,6364739.619219304,509179.16953754437,5855560.44968176,5.850352297382187,10.390806752889585,8.300440758372071,2340.711150253543,7.4294823790951865,381.9563144158823,8.482762315166026,0.007766646147514484,-1461.547682140231,1.0026301923396923,0.8733313064997821,787.4645765770664,6356174.865039662,0.0,996.0713053175594,3
888,6388647.867467498,511091.8293973999,5877556.0380700985,-38.53477975562641,6.823764890812068,8.222475599506778,3146.6077041959575,6.3580184906962085,792.5057471895253,8.40479715630073,0.008776065266110522,-3088.5834029289763,1.0075915422927615,0.9967288928798043,949.7840614617492,6364115.353291736,0.0,-1804.3630929134576,5
889,6422077.832834656,513766.2266267725,5908311.606207884,1.3857106941087665,42.7217124784577,8.478093499301753,4655.241799644555,5.030649501448468,1496.810330557783,8.660415056095708,0.0185637914239933,-2344.682288209504,1.0048293843703084,1.0201436172177702,1374.4369873528976,6387851.249166003,0.0,-2592.375090797995,6
890,6473667.076654817,517893.3661323854,5955773.710522432,-82.24469775185042,4.156925766737368,8.228582582254694,3706.1934725090455,3.696999668686678,-997.7700396139641,8.410904139048649,0.008494286519970268,-2691.1841696721904,1.012750717488197,0.978232370935486,2129.2696888490063,6420859.954516861,0.0,-4136.78346360105,5
891,6507465.618680557,520597.2494944446,5986868.369186113,-23.894435990875827,0.9036063760325906,8.772537213322483,4796.462527387512,7.413406957451461,1081.1121291117267,8.954858770116438,0.005098081637605839,-2108.314944359788,1.0054966511821248,1.0748127038599786,1658.6652825641154,6472990.382460222,0.0,-1071.3245862348808,3
892,6551769.747149891,524141.5797719913,6027628.1673779,-69.30791609993821,671.0413439008879,7.219327000399133,147.40354204243076,7.105101876947308,-4652.962591721113,7.401648557193087,0.0027738502042652566,-4274.559143801684,1.0017741487670915,0.9936076748415237,2192.4250945948133,6505988.313804979,0.0,-3691.816229920262,5
893,6553783.5311430795,524302.6824914464,6029480.848651633,-16.5617680230032,580.5180485879898,8.152984240109964,417.56066975950296,8.0249175766574,-405.8842161838154,8.335305796903919,0.005982654644282966,-1180.98430291447,1.0023628704849217,0.9966606061987103,214.6513972859231,6551160.733264353,0.0,2159.0508354291196,2
894,6566409.652014232,525312.7721611386,6041096.879853094,-20.788608433069605,16.253430415216226,6.648670775850509,750.1548316363164,3.0728309302442045,-249.9238867111766,6.830992332644463,0.005445666303641234,-861.2084505669808,1.0017267995118122,1.03675830496409,311.99557840419163,6553484.312047067,0.0,-1020.8706574610221,4
895,6570805.2983932905,525664.4238714633,6045140.874521827,-6.773536149231311,4.0792991356754555,7.058469885229284,1144.07478950818,2.9226240142740627,373.6665274566474,7.240791442023238,0.00492426950646651,-594.884555407568,1.003154786051647,0.9732659776841203,194.94175869228025,6566137.102728851,0.0,-345.59173223148247,3
896,6585127.185177309,526810.1748141848,6058317.010363124,-22.36706844134306,3.982241877565049,7.315486827962889,1474.8646497694735,3.3512669131971786,323.7105611256186,7.497808384756844,0.00547510860291285,-791.0762214458971,1.0032818244116923,0.9645128301180264,385.2086372108747,6570509.6812291145,0.0,-1145.7043433616195,3
897,6601004.342960813,528080.3474368651,6072923.995523948,-25.815609588919376,0.5905884629603309,7.651695642430269,2089.556571659404,2.6847121860357155,607.7096800123649,7.834017199224224,0.001864438896927032,-970.0456224644091,1.0050328424010553,1.0380733991974884,543.0540397751106,6584838.431186588,0.0,-1281.0175373767688,3
898,6623797.942655458,529903.8354124366,6093894.107243022,-36.90873979677458,0.24469879627263014,8.025751615153881,3042.748029809241,2.770798624596089,949.6008696868768,8.208073171947836,0.0030895043585368698,-1258.7039728961824,1.0020329728138815,0.9327855742074537,860.0033386982473,6600663.708426097,0.0,-1846.1880221695476,1
899,6657698.7074160995,532615.8965932879,6125082.810822812,-11.329903003270132,3.5341539669019735,8.387223295693481,4328.744652805424,4.124949353284378,1284.7519241999112,8.569544852487436,0.030854765786669958,-1731.6665038517797,1.003114340959844,1.02886383987811,1331.4217918182774,6623493.965973215,0.0,-2663.416505270385,1
900,6704974.820310421,536397.9856248337,6168576.834685587,-72.18073655857069,62.32991466328242,7.717208230261683,2230.873012868486,2.760363985953146,-2102.405793903841,7.899529787055638,0.008416016091697136,-2453.634401442514,1.030743551358083,0.9306447752024393,1941.130285898944,6657197.221860318,0.0,-3683.2486044056423,2
901,6709892.276710912,536791.382136873,6173100.894574039,-17.76856951969386,2.587354842794071,8.641495303642897,4597.879837973827,6.969705849131364,2302.676910442059,8.823816860436851,0.0024574452868366564,-1377.9169342442565,1.0088160160916972,1.0735899374824582,941.0915882034213,6704652.736280999,0.0,660.6574984682499,1
902,6766420.17079388,541313.6136635104,6225106.557130369,-367.62949502156533,1.4165155867858559,8.937625368693816,7583.846442176267,3.375908041546439,2982.379249359648,9.11994692548777,0.08110741632622573,-3570.762473803196,1.0017847712224865,0.9799341618543698,2093.1440762009624,6709475.282486826,0.0,-4814.841091060393,1
903,6856903.618408621,548552.2894726897,6308351.328935931,-138.32086592924435,25.41528657674046,9.209132175167891,9943.501211153161,3.7937824869106103,2357.238253390109,9.391453731961846,0.012071538270426271,-4051.0798785889515,1.0807528212035782,1.0634479144285833,3563.5609767479436,6765897.675475355,0.0,-7008.255040580333,6
904,6950337.873002753,556027.0298402202,6394310.843162533,-151.1982305973697,21.23554339515731,8.395409350204444,4380.191423572714,3.839606824032692,-5594.725074157193,8.577730906998399,0.003408159521356173,-5246.562083388126,1.0096344266683261,1.0395585329957306,4774.652370196435,6856406.377015367,0.0,-7594.2445247,2
905,6942947.408590454,555435.7926872363,6387511.615903217,-10.31851220604013,1126.2376741604014,8.071226650152864,-527.5375136348327,8.22377831096014,-4930.964480602704,8.25354820694682,0.0033976674470500164,-2421.4721024280993,1.0025342071702732,0.9712006182747783,2013.3050671836863,6949858.2699121395,0.0,3178.3120449344733,3
906,6949930.05857233,555994.4046857863,6393935.653886544,-11.396899612326855,1.0306280813792146,6.153167446242613,464.5743240938879,1.728118954138422,-137.12583643168088,6.335489003036568,0.0007006636011767845,-531.4895379708746,1.0035931891955647,0.9751630749355238,108.07976629354987,6942709.075375069,0.0,-566.6618685505982,2
907,6954362.24712999,556348.9797703992,6398013.26735959,-1.4092977627404277,9.816782089109111,6.030758584748719,331.9514370905558,4.43175763010562,-135.65351508471113,6.213080141542673,0.023804236361729025,-426.15083417769813,1.0008171329213509,0.9721588530564823,52.51610625970009,6949732.152819577,0.0,-283.1168095770588,4
908,6959886.03182527,556790.8825460216,6403095.149279248,3.4880840308095618,5.952106267881297,6.174027975117675,378.5349115370168,4.620858485426042,32.76669235735176,6.356349531911629,0.010577553904356789,-481.92822905446144,1.0226312897759906,0.9230778262328225,-51.04118470025398,6954155.593397262,0.0,-286.75687988772603,7
909,6966138.172027825,557291.053762226,6408847.118265599,-5.887518232462757,1.4340122674831512,6.21105835546266,462.55972976613896,3.5742692135303904,71.07271196124104,6.393379912256615,0.00506166639580206,-525.7420773995455,1.0077542698376791,1.0678968576862529,-18.12371718899696,6959645.928196213,0.0,-454.41419733724484,3
910,6973431.247954562,557874.499836365,6415556.748118198,-4.965118367772699,0.6802554492362187,5.9821529455735,331.2228138765717,4.17546104695365,-135.77092815705066,6.164474502367454,0.005971493780826043,-479.4304637218957,1.0053113395984163,0.9924206714733825,33.48018952353891,6965881.048040642,0.0,-518.9342067814406,1
911,6979793.271760633,558383.4617408507,6421409.810019783,52.743456206781026,2.27661104229594,6.618706956867576,538.0496587975972,5.351509037601053,205.14658947178918,6.801028513661531,0.008612685155393844,-435.79417802877083,1.0059963303821333,1.0471336265304723,-34.69709270183265,6973218.507598192,0.0,-233.50948931982606,3
912,6989508.52509128,559160.6820073024,6430347.843083978,-14.212172749881203,0.6852014918570761,6.083116152452611,432.26541593841597,1.8128280347844368,-111.06085390147688,6.265437709246566,0.000843261549680015,-711.5248483836189,1.0071010358542842,0.8870826719354401,49.739495549264504,6979502.413904442,0.0,-706.3763148701984,1
913,6994387.361620305,559550.9889296244,6434836.37269068,-2.363396887762188,36.32431095805675,6.175022378728555,341.025564621085,4.938553472833884,-92.92505280918843,6.357343935522509,0.016225099913094763,-405.1409777007736,1.0007760441899458,1.0313510891332205,35.87663060921659,6989294.392718657,0.0,-289.9891747756296,3
914,6999637.047962914,559970.9638370331,6439666.084125881,-8.6867523093084,2.2578641478006194,6.0864960033212645,412.407068053885,3.313105808946517,32.057192474743445,6.2688175601152185,0.0037499651649858957,-474.17678572500756,1.0046555491026652,1.0527223025300572,-8.51539112957072,6994215.663751956,0.0,-396.05326405373404,3
915,7005017.023379399,560401.361870352,6444615.661509047,-8.867487941772909,3.282185789091015,6.313745618936997,539.7853780991103,2.5115236521141364,122.12044589742452,6.496067175730952,0.0009390012594377911,-429.96487965010573,1.0018411270980363,1.0571507346109184,23.041378130736167,6999454.936505301,0.0,-431.8572811122703,3
916,7012313.525865618,560985.0820692495,6451328.443796368,-11.874276108207503,1.4092534181437362,6.310314346782014,540.5729805510206,2.266429309293536,-5.494583337180696,6.492635903575968,0.015581803478106723,-470.65077677822126,1.0010011875667484,0.9448792877931161,90.98445178671132,7004765.773361175,0.0,-589.6206536316148,2
917,7018212.381003585,561456.9904802868,6456755.390523298,-8.624891129047008,0.40577682778029445,6.043979114950421,395.72779575919014,3.2518993114172616,-148.25443820997393,6.226300671744376,0.008478264743126613,-473.9113321416029,1.0022189864902442,1.0653522575806758,85.15751904999341,7012132.490256209,0.0,-455.76414963035637,2
918,7022681.04305177,561814.4834441416,6460866.559607629,-6.190133098201574,18.58811692545146,6.230462048285442,375.6036008364122,4.885726010077916,-22.52997175055837,6.4127836050793965,0.002576940719132567,-419.906590184727,1.004194899679822,0.9863787950233297,4.328204426423234,7018037.2240197975,0.0,-248.1353023981863,1
919,7028299.0283309715,562263.9222664777,6466035.106064494,-9.143619519878659,3.571135882891668,6.17593891344488,472.2657158358966,2.171193790990259,77.07399807403304,6.358260470238835,0.0039336709115956135,-445.67819899768074,1.0025449775029052,1.0123827487804735,8.098078515864826,7022502.779677068,0.0,-450.2330966496158,4
920,7034713.255894934,562777.0604715947,6471936.1954233395,-10.353183643000225,1.0102162906648016,5.8741554491222585,341.45709143816777,2.6579502454471204,-138.37976028062027,6.0564770059162125,0.005143788277652846,-444.5938573360262,1.0020313790839874,1.0035485297069235,53.78675849578485,7028107.962767851,0.0,-512.8485407104112,2
921,7037684.544096539,563014.7635277231,6474669.780568816,-7.375018372126766,123.62007448347927,5.7331082816054515,163.43920200638163,4.980099182176535,-181.0281057224512,5.9154298383994055,0.0018625750781753332,-377.94933702141856,1.0023742669958697,1.1029368317837316,-15.53335401216328,7034487.959715812,0.0,-223.86105171938388,3
922,7042014.415317573,563361.1532254058,6478653.262092167,-1.2196751946801507,12.047614974880409,5.769443868602545,277.7004829248635,3.753239166713268,-12.358793564997642,5.951765425396499,0.01153417646870978,-342.91123614951306,1.001074141586378,0.94310148646245,-37.34383994124925,7037516.995177153,0.0,-319.1967163720425,2
923,7046851.748740259,563748.1398992207,6483103.608841038,-7.103441856830007,9.142847456082496,5.720266526321872,282.4711839985886,3.114182418935392,-9.27691390115521,5.902588083115827,0.007098009444429258,-366.084027943659,1.0105491181002926,0.9605437669548986,-57.07794549448915,7041821.499021746,0.0,-358.48724904753306,5
924,7051486.75272026,564118.9402176208,6487367.812502639,-2.4997463798079247,1.027771838234974,5.876118597355491,324.2528544521437,3.4710429605903137,27.638822997472598,6.058440154149445,0.024277202460722628,-370.9855010395615,1.00339220186536,1.0867851857144184,-43.390875120325234,7046691.539463674,0.0,-344.538786310951,2
925,7057599.562993248,564607.9650394599,6492991.597953788,-8.730814999590812,10.60223351905018,5.490961423724467,220.08137799080043,3.1094560902781514,-107.19924829957824,5.6732829805184215,0.005582882912471217,-420.60575531889776,1.0242386843269877,0.8716757536060449,-56.218627305799025,7051297.093360243,0.0,-414.8274540747906,6
926,7061215.135155807,564897.2108124646,6496317.924343343,1.168006304868098,0.9877470893545344,5.94502345975285,301.2849213769297,4.389044425808527,64.60130986707897,6.127345016546804,0.007093109963486143,-329.156830926401,1.0015121600381414,1.067982553682266,-65.85642196672259,7057459.340056162,0.0,-213.9717568480724,2
927,7066515.600823908,565321.2480659126,6501194.352757996,-8.482182397924346,6.281411828276604,5.6638011181902295,277.59585272522656,2.365217375638978,-26.676815741057414,5.846122674984185,0.0077520237599685345,-432.0940832914299,1.0037591196051554,1.0087487628544651,-44.80747580240233,7061014.435341597,0.0,-415.42486618085366,3
928,7070490.032403011,565639.2025922409,6504850.82981077,-6.741005819364605,10.637244906715136,5.580567952184254,240.34830517748912,3.2138187138647214,-46.528959376014086,5.762889508978209,0.014236984216452093,-342.4184423523853,1.001457224585699,0.9545417045975375,-40.483303561082614,7066365.6906299405,0.0,-312.53628442054014,2
929,7074054.42675736,565924.3541405888,6508130.072616771,-5.919983319324018,3.6283497625720136,5.74126420837348,288.3895891821497,3.138460278560972,35.40403909794522,5.923585765167435,0.005329318241646764,-326.01772998194207,1.0012779257149296,1.0736802883332288,-56.742309866950585,7070357.54872776,0.0,-275.641673280497,2
930,7078766.058397676,566301.2846718141,6512464.773725862,-4.670903032726645,3.6404456081630743,5.599820330793279,254.53371922846915,2.7627975235235263,-39.48421971625238,5.782141887587234,0.007972975161983665,-356.5373235251781,1.0016293157589091,0.9636592210620673,-37.708178999499594,7073878.822180159,0.0,-371.33948989026715,1
931,7083758.476004359,566700.6780803488,6517057.79792401,50.39785742828174,0.6369034176677004,5.761270403305577,265.3786082620284,3.9583938113760917,6.204443425396047,5.943591960099531,0.13987081762757259,-339.12703337870977,1.0052554187321714,1.0143843132325452,-64.97284108639991,7078603.228003122,0.0,-288.63666686070667,2
932,7096414.272732425,567713.141818594,6528701.13091383,-7.348387222236478,63.83277696362503,5.453148456467234,206.2657987290408,3.304185290474341,-61.749712950655194,5.635470013261189,0.002474249383102506,-426.89324929575747,1.138774864342587,0.9863131682927675,-100.67882382074366,7083557.647559098,0.0,-376.1792548731841,2
933,7100603.746382297,568048.2997105838,6532555.446671713,-6.197737103241753,0.0,5.639635187987111,263.43863803778913,2.8859965441453843,-8.659937654876758,5.821956744781066,0.004679486586863524,-348.5364199187951,1.001711943912979,1.047641124650207,-49.033072089486716,7096245.700206082,0.0,-329.37754597567465,0
934,7104883.969722807,568390.7175778246,6536493.252144983,-6.383230173303177,3.42610167603016,5.596639591838911,239.90120460793113,3.388381774004664,-23.537433429858044,5.778961148632865,0.006111220274836225,-345.57516417390826,1.0046794865868636,0.8972814537520818,-64.21510795215787,7100423.690991647,0.0,-318.99380833507024,2
935,7108464.813878383,568677.1851102706,6539787.628768112,-19.09465165982588,2.9211396327502515,5.857059129556421,312.1505962920012,3.625503686863211,66.82329000804003,6.039380686350376,0.06693988145496979,-340.28485736001727,1.0016973687574182,1.016996843970919,-62.22872190787518,7104723.128662243,0.0,-288.05466010361835,3
936,7114231.232477075,569138.498598166,6545092.73387891,-9.010655974085322,0.16142129589531007,5.850190876655729,333.00846418533064,2.6597140428225194,14.936728260579137,6.032512433449684,0.0034283929125180326,-418.3500958116785,1.010119940891599,1.0692705083266365,-55.906586020135215,7108232.921607678,0.0,-448.05890148463396,3
937,7119001.659919461,569520.1327935569,6549481.527125904,-7.52178941224683,0.2678146754686345,5.662900045938029,271.6406417898209,2.793735646978482,-64.52924369140507,5.845221602731984,0.002092430379940037,-380.34997865273544,1.0026493242437295,0.9221921109977723,-20.836120270374995,7114004.936745221,0.0,-374.5010846670311,2
938,7122736.656483357,569818.9325186686,6552917.723964688,-4.363335308332182,0.7535894088295643,5.863358446534821,303.6231504732508,3.877035249971504,29.714694007961345,6.045680003328775,0.004441238720127981,-344.47021589585273,1.001447105790166,1.050295788790166,-47.13600906559731,7118827.564710613,0.0,-257.1351191430565,1
939,7127655.943575207,570212.4754860166,6557443.46808919,-7.8533141674072455,1.016173795002747,5.639359531859015,258.0641358510154,3.144943880609342,-47.31260403106504,5.821681088652969,0.0028301545037275042,-399.2962323454435,1.0044660753214352,0.9671286393767022,-42.51444747046016,7122528.58368623,0.0,-379.35947076933166,2
