# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=19920 eta=0.9 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
100,674802.0441519907,53984.163532159255,620817.8806198314,-10.81005454938407,0.0,4.615091981899318,100.99711801198279,nan,-5.8551869895348965,4.797413538693273,0.0,-542.3150413896476,1.0,0.9843174239704838,-435.46273638813017,667912.8498120825,0.0,-540.5027274692035,0
101,681337.8143480816,54507.02514784653,626830.789200235,-10.67064521810691,0.0,4.618354078770987,101.32711834859475,nan,0.33000033661200656,4.800675635564942,0.0,-539.3874478948803,1.0,0.9916478952834403,-438.39032988289733,674541.3335206999,0.0,-533.5322609053455,0
102,687951.3743409791,55036.10994727833,632915.2643937009,-10.797648967995963,0.0,4.625758965704261,102.08021907491738,nan,0.7531007263225562,4.808080522498215,0.0,-539.552448063186,1.0,0.999333599935922,-438.2253297145914,681060.6108008531,0.0,-539.8824483997981,0
103,694574.7300555994,55565.97840444795,639008.7516511515,-10.813641983053403,0.0,4.615471803969657,101.03548623253162,nan,-1.0447328423857276,4.797793360763612,0.0,-539.9289984263478,1.0,0.9847690969903418,-437.8487793514301,687674.5202769046,0.0,-540.6820991526702,0
104,701169.6633203432,56093.57306562746,645076.0902547158,-10.767237983255377,0.0,4.762930512356409,117.08855306877064,nan,16.053066836238987,4.945252069150364,0.0,-539.4066320051548,1.0,1.1486726645652026,-438.371145772623,694322.9013132538,0.0,-538.3618991627689,0
105,708072.369665522,56645.78957324176,651426.5800922803,-11.269724645190264,0.0,4.596431941040577,99.12998225531234,nan,-17.95857081345823,4.778753497834532,0.0,-547.4331654232742,1.0,0.9489613985142321,-430.34461235450345,700888.2831389563,0.0,-563.4862322595131,0
106,714448.4372032599,57155.87497626079,657292.5622269991,-10.409906184061736,0.0,4.540521739148159,93.7396950318044,nan,-5.390287223507957,4.722843295942114,0.0,-538.4538800165451,1.0,0.9204316577365648,-439.3238977612325,707816.2961146916,0.0,-520.4953092030868,0
107,720945.45070573,57675.6360564584,663269.8146492715,-10.60736898362566,0.0,4.631421294026867,102.65987032969281,nan,8.920175297888406,4.813742850820822,0.0,-535.7587364047909,1.0,1.020029381000997,-442.01904137298675,714176.2835903793,0.0,-530.368449181283,0
108,727672.4034477879,58213.79227582303,669458.6111719648,-10.982779987032474,0.0,4.679304852754589,107.69518253513169,nan,5.035312205438838,4.861626409548544,0.0,-540.2188240537354,1.0,1.0440592455952038,-437.55895372404245,720684.6219475261,0.0,-549.1389993516237,0
109,734382.6079042215,58750.608632337724,675631.9992718837,-10.955435847237869,0.0,4.603526184558269,99.83573492002806,nan,-7.859447615103587,4.785847741352223,0.0,-542.7364801564547,1.0,0.9728434041447923,-435.0412976213232,727406.5896583863,0.0,-547.7717923618934,0
110,740886.7124362101,59270.936994896816,681615.7754413133,-10.618946174675981,0.0,4.496806698262046,89.73013791081607,nan,-10.105597009212074,4.679128255055999,0.0,-538.8067563489028,1.0,0.870826778866327,-438.9710214288748,734120.8293398372,0.0,-530.9473087337991,0
111,747301.4048564399,59784.1123885152,687517.2924679248,-10.472967216701695,0.0,4.576952679240795,97.21768887702582,nan,7.487550966209802,4.7592742360347495,0.0,-533.7539578442971,1.0,0.9644547179902927,-444.02381993348075,740632.7384137375,0.0,-523.6483608350848,0
112,753977.4745890362,60318.1979671229,693659.2766219133,-10.89970568587223,0.0,4.653993231953458,105.00345264533746,nan,7.785763768311632,4.836314788747412,0.0,-537.4977333274015,1.0,1.0319832427301003,-440.2800444503762,747034.8575122079,0.0,-544.9852842936115,0
113,760704.8852315393,60856.39081852314,699848.4944130161,-10.983527579597382,0.0,4.587621389681966,98.26042870356346,nan,-6.743023941773979,4.769942946475921,0.0,-541.3906152115574,1.0,0.959652351996466,-436.3871625662201,753704.6511277171,0.0,-549.1763789798691,0
114,767213.0172029504,61377.04137623604,705835.9758267144,-10.625521585977927,0.0,4.653172631532045,104.91732211205606,nan,6.6568934084925715,4.835494188326,0.0,-538.0191032406705,1.0,1.0272591487043286,-439.7586745371072,760440.179400489,0.0,-531.2760792988963,0
115,773926.0716340296,61914.08573072237,712011.9859033072,-10.960088867068189,0.0,4.61126789594633,100.61163388368577,nan,-4.305688228370249,4.793589452740285,0.0,-541.3475499449168,1.0,0.9778074694818052,-436.4302278328609,766932.170079414,0.0,-548.0044433534094,0
116,780478.462099658,62438.27696797264,718040.1851316853,-10.69778035204723,0.0,4.608271123983126,100.31057508767897,nan,-0.30105879600682983,4.790592680777081,0.0,-539.1947058307318,1.0,0.986644232999757,-438.58307194704594,773658.7179343085,0.0,-534.8890176023615,0
117,787078.0652907075,62966.2452232566,724111.8200674509,-10.774862352734429,0.0,4.552346872608415,94.85475933456979,nan,-5.455815753109193,4.734668429402369,0.0,-539.0441764327285,1.0,0.9299750681851643,-438.73360134504935,780207.9072279646,0.0,-538.7431176367214,0
118,793581.105837545,63486.488467003604,730094.6173705414,-10.617209056061288,0.0,4.548442070132536,94.48509244327481,nan,-0.3696668912949703,4.730763626926491,0.0,-536.3162685561737,1.0,0.9355513422863808,-441.461509221604,786819.0547611169,0.0,-530.8604528030644,0
119,800144.1874982304,64011.534999858435,736132.6524983719,-10.715235364384618,0.0,4.662671099157686,105.91862378709578,nan,11.433531343820958,4.84499265595164,0.0,-536.1314351105262,1.0,1.041866502086941,-441.6463426672514,793313.8504649983,0.0,-535.7617682192309,0
120,806921.8887167767,64553.75109734214,742368.1376194346,-11.065634642525152,0.0,4.59929894328412,99.41459593591789,nan,-6.504027851177875,4.781620500078074,0.0,-541.848200782437,1.0,0.9662977037738649,-435.9295769953409,799871.3353823128,0.0,-553.2817321262576,0
121,813440.0176645963,65075.201413167706,748364.8162514286,-10.6418431801134,0.0,4.607194158906416,100.2026022534067,nan,0.7880063174888265,4.78951571570037,0.0,-538.5961868568479,1.0,0.9840108156114769,-439.18159092093003,806674.2662326668,0.0,-532.0921590056699,0
122,820052.3005696763,65604.1840455741,754448.1165241022,-10.795563926661623,0.0,4.632414868135656,102.76192120802395,nan,2.559318954617264,4.8147364249296105,0.0,-538.9901900155919,1.0,1.0082715523988965,-438.78758776218547,813168.3286296038,0.0,-539.7781963330812,0
123,826701.9578831587,66136.1566306527,760565.801252506,-10.856583368950364,0.0,4.638477792265556,103.38685147783815,nan,0.6249302698141457,4.82079934905951,0.0,-540.2698494929009,1.0,1.0140441982220698,-437.50792828487687,819776.9048966359,0.0,-542.8291684475182,0
124,833331.7466331549,66666.5397306524,766665.2069025026,-10.824144897952438,0.0,4.551773481604856,94.80038605898591,nan,-8.586465418852184,4.734095038398811,0.0,-540.5823146278079,1.0,0.9276720727540048,-437.19546314996967,826427.6303177624,0.0,-541.2072448976219,0
125,839796.1036852745,67183.68829482196,772612.4153904525,-10.554052329990594,0.0,4.652429160254077,104.83934808582057,nan,10.038962026834707,4.834750717048033,0.0,-536.289081918382,1.0,1.029117660722307,-441.488695859396,833064.0316034771,0.0,-527.7026164995297,0
126,846550.1108660176,67724.00886928142,778826.1019967363,-11.026950499172676,0.0,4.546208440461586,94.2742832598004,nan,-10.565064826020269,4.728529997255541,0.0,-541.3085629317993,1.0,0.9201061360025151,-436.4692148459786,839517.4073572165,0.0,-551.3475249586338,0
127,852987.0076957538,68238.96061566031,784748.0470800935,-10.509219313855374,0.0,4.669552081734973,106.64996126660552,nan,12.375678006805183,4.851873638528928,0.0,-536.026030518789,1.0,1.0517455959180295,-441.7517472589887,846290.6318004051,0.0,-525.4609656927687,0
128,859780.7296529845,68782.45837223876,790998.2712807457,-11.09179095057994,0.0,4.645692569441402,104.13546185541347,nan,-2.514499411192135,4.828014126235357,0.0,-542.2138695221917,1.0,1.007331460842787,-435.56390825558606,852707.8003905087,0.0,-554.589547528997,0
129,866376.6456279506,69310.13165023604,797066.5139777145,-10.768842408108068,0.0,4.642388998008352,103.79201053879655,nan,-0.3434513166168581,4.824710554802307,0.0,-540.9566198165955,1.0,1.0147160586019823,-436.821157961182,859509.9986711753,0.0,-538.4421204054033,0
130,872997.0533027617,69839.76426422094,803157.2890385408,-10.808828856833406,0.0,4.575249515478745,97.0522521552061,nan,-6.739758383590457,4.7575710722727,0.0,-540.7848941582872,1.0,0.9463749256149244,-436.9928836194906,866097.0116120542,0.0,-540.4414428416703,0
131,879497.8251959028,70359.82601567222,809137.9991802307,-10.613505131658028,0.0,4.667038709380311,106.38224677636182,nan,9.329994621155734,4.849360266174266,0.0,-537.415014966492,1.0,1.045789593854816,-440.3627628112858,872736.4906786055,0.0,-530.6752565829014,0
132,886252.597780406,70900.20782243248,815352.3899579735,-11.028200137964507,0.0,4.527031125244844,92.48358092459226,nan,-13.898665851769573,4.709352682038799,0.0,-542.0800122770697,1.0,0.8975258768974923,-435.69776550070765,879228.4822323871,0.0,-551.4100068982253,0
133,892637.6899457737,71411.0151956619,821226.6747501118,-10.424640269988306,0.0,4.567162111848623,96.27051678440279,nan,3.7869358598105194,4.749483668642578,0.0,-535.1306793511851,1.0,0.9513861233444136,-442.6470984265927,885988.5106121476,0.0,-521.2320134994153,0
134,899262.6257142499,71941.01005714,827321.6156571099,-10.816221662818014,0.0,4.646901830752002,104.26146501051218,nan,7.990948226109421,4.829223387545956,0.0,-537.0241472810901,1.0,1.0330279733622223,-440.75363049668755,892361.6678146328,0.0,-540.8110831409007,0
135,905988.005192097,72479.04041536777,833508.9647767292,-10.980211392405089,0.0,4.6402233484129205,103.56747663180269,nan,-0.6939883787094987,4.822544905206876,0.0,-541.0196213941451,1.0,1.0110422539798365,-436.75815638363264,898997.1456942628,0.0,-549.0105696202544,0
136,912602.7435177164,73008.21948141731,839594.5240362991,-10.799572776521611,0.0,4.539665536098723,93.65946916878035,nan,-9.908007463022305,4.721987092892678,0.0,-540.6726272047899,1.0,0.9187167142060799,-437.1051505729874,905725.8094636878,0.0,-539.9786388260806,0
137,919043.9235638423,73523.51388510739,845520.409678735,-10.516212320205138,0.0,4.633246513023348,102.84741818107862,nan,9.187949012298226,4.815568069817303,0.0,-535.7186234732791,1.0,1.015703485044449,-442.05915430449863,912343.153016981,0.0,-525.8106160102569,0
138,925775.3052644908,74062.02442115927,851713.2808433315,-10.990010939834532,0.0,4.56072904618421,95.65319000919227,nan,-7.194228171886346,4.743050602978164,0.0,-540.3125979794282,1.0,0.9285333292153812,-437.4651797983495,918769.5177788375,0.0,-549.5005469917265,0
139,932261.940647081,74580.95525176649,857680.9853953145,-10.590425114431973,0.0,4.57750860634393,97.27174985076462,nan,1.6185598415723137,4.759830163137884,0.0,-536.715483893485,1.0,0.9566622128763134,-441.0622938842928,925509.9283834355,0.0,-529.5212557215987,0
140,938866.4463618651,75109.31570894922,863757.1306529159,-10.782866473116867,0.0,4.619201938014536,101.41306591307861,nan,4.141316062314043,4.801523494808491,0.0,-537.5247638142711,1.0,1.0004228430810813,-440.2530139635066,931993.2079131971,0.0,-539.1433236558433,0
141,945527.2214012344,75642.17771209875,869885.0436891357,-10.874734758154846,0.0,4.634680180505171,102.99497292706111,nan,1.5819070139824811,4.817001737299125,0.0,-539.595421845428,1.0,1.0171077769713313,-438.18235593234937,938598.997397841,0.0,-543.7367379077423,0
142,952166.3328602229,76173.30662881784,875993.0262314051,-10.839365647328039,0.0,4.582990617973985,97.80645901654567,nan,-5.188513910515438,4.7653121747679394,0.0,-540.3863753524196,1.0,0.9554087197043141,-437.3914024253583,945252.7213864564,0.0,-541.9682823664019,0
143,958690.7270151841,76695.25816121473,881995.4688539694,-10.652072089732926,0.0,4.6447923657601216,104.04176091059479,nan,6.23530189404916,4.8271139225540765,0.0,-537.792118397162,1.0,1.019664127384104,-439.98565938061626,951892.6000660411,0.0,-532.6036044866463,0
144,965393.2541378522,77231.46033102818,888161.793806824,-10.942901424764711,0.0,4.562034467620407,95.77813927184977,nan,-8.263621638745056,4.744356024414361,0.0,-540.9097693441863,1.0,0.9273662174432067,-436.8680084335915,958412.7517733289,0.0,-547.1450712382356,0
145,971867.5547647063,77749.4043811765,894118.1503835298,-10.570286737721371,0.0,4.704866171432161,110.48349810972144,nan,14.705358837871616,4.887187728226115,0.0,-536.7779585248139,1.0,1.0897099204785343,-440.999819252964,965119.4167708791,0.0,-528.5143368860686,0
146,978713.2957252812,78297.0636580225,900416.2320672588,-11.176719935632423,0.0,4.617917676585032,101.28290861996362,nan,-9.200589489757775,4.800239233378987,0.0,-544.1306379437497,1.0,0.983822909868536,-433.64713983402834,971576.7673016276,0.0,-558.8359967816211,0
147,985209.8352082178,78816.78681665743,906393.0483915604,-10.606595074182255,0.0,4.62829072555118,102.33898910830382,nan,1.0560804883402513,4.810612282345135,0.0,-539.5303431988706,1.0,0.9983586044750554,-438.2474345789071,978443.1183049054,0.0,-530.3297537091128,0
148,991838.4873913772,79347.07899131018,912491.408400067,-10.822289278627618,0.0,4.70113648982131,110.07219732578835,nan,7.733208217484466,4.883458046615265,0.0,-540.0583834430405,1.0,1.0796027209907584,-437.71939433473693,984933.1270607897,0.0,-541.1144639313809,0
149,998596.3002895516,79887.70402316413,918708.5962663875,-11.033163915385348,0.0,4.558347432528745,95.42565212689254,nan,-14.646545198895808,4.740668989322699,0.0,-543.924987551783,1.0,0.9232056019835231,-433.85279022599474,991556.5936283194,0.0,-551.6581957692674,0
150,1004990.2511190312,80399.2200895225,924591.0310295087,-10.439103395068788,0.0,4.583413154310644,97.8477945317037,nan,2.4221424048111686,4.7657347111045985,0.0,-536.6017149523352,1.0,0.9691717504628801,-441.1760628254424,998337.3661245762,0.0,-521.9551697534393,0
151,1011608.1289938855,80928.65031951084,930679.4786743746,-10.804698571191038,0.0,4.648242233722572,104.40131109204161,nan,6.553516560337883,4.830563790516526,0.0,-537.8127861547408,1.0,1.0231439796009554,-439.96499162303706,1004716.4138615971,0.0,-540.2349285595519,0
152,1018316.756491078,81465.34051928624,936851.4159717917,-10.952861219904953,0.0,4.588219216509605,98.31918898642448,nan,-6.082122105617078,4.77054077330356,0.0,-541.0895444349096,1.0,0.9579401040387182,-436.68823334286805,1011330.3479171994,0.0,-547.6430609952477,0
153,1024833.3444167159,81986.66755333728,942846.6768633786,-10.639327225529678,0.0,4.6273690382488875,102.24470801702996,nan,3.925519030605455,4.8096905950428415,0.0,-538.0484833821012,1.0,1.005410185176323,-439.7292943956766,1018058.1700979781,0.0,-531.9663612764839,0
154,1031496.5697503341,82519.72558002673,948976.8441703074,-10.878735238560184,0.0,4.569329891388613,96.4794364050177,nan,-5.765271612012227,4.751651448182568,0.0,-540.0112428974037,1.0,0.9442306504011877,-437.7665348803741,1024560.7607000695,0.0,-543.9367619280092,0
155,1038005.7706099567,83040.46164879654,954965.3089611601,-10.627266709587714,0.0,4.457701171037302,86.28891745706983,nan,-10.190518947947913,4.640022727831256,0.0,-537.1286070913978,1.0,0.8522152052112981,-440.64917068637993,1031241.3162355879,0.0,-531.3633354793857,0
156,1044398.3452611577,83551.86762089262,960846.4776402651,-10.436856573389516,0.0,4.599357531632349,99.42042064351199,nan,13.131503186442204,4.781679088426305,0.0,-532.0333476174236,1.0,0.9848871078017928,-445.74443016035394,1037753.5670676207,0.0,-521.8428286694758,0
157,1051157.0451405228,84092.56361124181,967064.481529281,-11.034612047941735,0.0,4.660901227943175,105.73132725803349,nan,6.310906614521493,4.84322278473713,0.0,-538.5990992106448,1.0,1.0412922171720613,-439.17867856713286,1044133.3879032015,0.0,-551.7306023970867,0
158,1057870.8470148952,84629.66776119162,973241.1792537036,-10.961309182648543,0.0,4.558031075876177,95.39546836168583,nan,-10.335858896347744,4.740352632670131,0.0,-541.7545525179056,1.0,0.9310435153141459,-436.023225259872,1050880.2086878007,0.0,-548.0654591324271,0
159,1064317.4188760186,85145.3935100815,979172.0253659372,-10.52501528346768,0.0,4.678445704197033,107.6026961098793,nan,12.20722774819364,4.860767260990989,0.0,-536.5866230697318,1.0,1.0556289748724952,-441.19115470804593,1057612.6650688255,0.0,-526.2507641733839,0
160,1071114.9128184963,85689.19302547972,985425.7197930167,-11.097949293840443,0.0,4.678630388064494,107.62257042712258,nan,0.01987431724317157,4.860951944858448,0.0,-542.6902369438287,1.0,1.0487740000980939,-435.087540833949,1064041.6201507966,0.0,-554.8974646920221,0
161,1077763.2334116383,86221.05867293106,991542.1747387073,-10.854400968393868,0.0,4.652121070859604,104.80705316966788,nan,-2.815517257454712,4.834442627653559,0.0,-542.7001741024503,1.0,1.0146844993737172,-435.0776036753275,1070847.497405842,0.0,-542.7200484196934,0
162,1084359.5754147875,86748.766033183,997610.8093816045,-10.769537964325357,0.0,4.682434650938174,108.03277474397458,nan,3.225721574306726,4.864756207732129,0.0,-541.2924154737226,1.0,1.0489432741174973,-436.48536230405495,1077505.288058734,0.0,-538.4768982162678,0
163,1091049.6801382678,87283.97441106143,1003765.7057272064,-10.922619956703652,0.0,4.6027720376806265,99.76047249528933,nan,-8.27230224868524,4.7850935944745805,0.0,-542.9052762608762,1.0,0.9702057653722713,-434.8725015169014,1084086.3642253666,0.0,-546.1309978351826,0
164,1097548.2662186427,87803.86129749141,1009744.4049211512,-10.609936457756968,0.0,4.659911123933657,105.62669405440856,nan,5.866221559119197,4.842232680727612,0.0,-538.7691251365336,1.0,1.0274538035413199,-439.00865264124417,1090790.7942988977,0.0,-530.4968228878483,0
165,1104255.9798227136,88340.4783858171,1015915.5014368965,-10.951369149504242,0.0,4.5907664281577265,98.56994800240466,nan,-7.056746052003837,4.773087984951681,0.0,-541.7022359160935,1.0,0.9557307834962885,-436.0755418616844,1097283.7307594293,0.0,-547.5684574752121,0
166,1110762.1645039797,88860.97316031838,1021901.1913436614,-10.622342336761747,0.0,4.61604877474238,101.09379757544825,nan,2.5238495730434973,4.798370331536334,0.0,-538.1738628900913,1.0,0.9939431995186887,-439.6039148876863,1103997.2291183707,0.0,-531.1171168380873,0
167,1117401.1700602884,89392.09360482307,1028009.0764554653,-10.83919274499313,0.0,4.612462696442863,100.73191655639644,nan,-0.3618810190517393,4.794784253236818,0.0,-539.435787676613,1.0,0.9894844191023591,-438.3419901011647,1110484.9815179973,0.0,-541.9596372496565,0
